Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
8.386	1.6845703125	0.7177734375
8.388	1.9140625	0.7373046875
8.389996	2.1240234375	0.732421875
8.392	2.3046875	0.732421875
8.393996	2.4609375	0.732421875
8.396	2.5732421875	0.7421875
8.397996	2.646484375	0.751953125
8.4	2.7197265625	0.7470703125
8.401996	2.7587890625	0.7373046875
8.404	2.783203125	0.7421875
8.405996	2.8125	0.7470703125
8.408	2.8271484375	0.751953125
8.409996	2.8271484375	0.7470703125
8.412	2.8369140625	0.7568359375
8.413996	2.841796875	0.7568359375
8.416	2.841796875	0.7568359375
8.418008	2.8564453125	0.751953125
8.42	2.8466796875	0.76171875
8.422	2.8564453125	0.7666015625
8.424	2.8515625	0.7666015625
8.426	2.8515625	0.7763671875
8.428	2.861328125	0.7421875
8.43	2.8515625	0.771484375
8.431996	2.861328125	0.78125
8.434	2.8564453125	0.7861328125
8.435996	2.8515625	0.791015625
8.438	2.8564453125	0.78125
8.439996	2.8564453125	0.7861328125
8.442	2.8564453125	0.7861328125
8.443996	2.8564453125	0.791015625
8.446	2.8515625	0.791015625
8.447996	2.8564453125	0.791015625
8.45	2.8515625	0.7861328125
8.451996	2.8515625	0.80078125
8.454	2.8515625	0.7958984375
8.455996	2.8564453125	0.7958984375
8.458	2.861328125	0.8056640625
8.459996	2.8466796875	0.80078125
8.462004	2.8564453125	0.80078125
8.464	2.8515625	0.80078125
8.466	2.8466796875	0.810546875
8.468	2.8515625	0.8251953125
8.47	2.8466796875	0.8203125
8.472	2.8515625	0.8203125
8.473996	2.8515625	0.810546875
8.476	2.8515625	0.8251953125
8.477996	2.8515625	0.8203125
8.48	2.8564453125	0.8251953125
8.481996	2.8515625	0.830078125
8.484	0.0	0.8154296875
8.485996	0.0	0.830078125
8.488	0.0	0.83984375
8.489996	0.0	0.8349609375
8.492	0.0	0.83984375
8.493996	0.0	0.83984375
8.496	0.0	0.8349609375
8.497996	0.0	0.849609375
8.5	0.0	0.8447265625
8.501996	0.0	0.8447265625
8.504004	0.0	0.8447265625
8.506	0.0	0.8203125
8.508	0.0	0.849609375
8.51	0.0	0.8544921875
8.512	0.0	0.8544921875
8.514	0.0	0.849609375
8.516	0.0	0.83984375
8.517996	0.0	0.8447265625
8.52	0.126953125	0.849609375
8.521996	0.380859375	0.8544921875
8.524	0.634765625	0.8642578125
8.525996	0.8935546875	0.869140625
8.528	1.162109375	0.8642578125
8.529996	1.4208984375	0.8642578125
8.532	1.669921875	0.869140625
8.533996	1.9140625	0.8740234375
8.536	2.1337890625	0.8740234375
8.537996	2.3046875	0.8740234375
8.54	2.4609375	0.859375
8.541996	2.5732421875	0.87890625
8.544	2.65625	0.87890625
8.546008	2.7099609375	0.8740234375
8.548	2.7490234375	0.87890625
8.55	2.7783203125	0.869140625
8.552	2.802734375	0.8837890625
8.554	0.0	0.8837890625
8.556	0.0	0.8837890625
8.558	0.0	0.8837890625
8.559996	0.0	0.8837890625
8.562	0.0	0.888671875
8.563996	0.0	0.8837890625
8.566	0.0	0.87890625
8.567996	0.0	0.888671875
8.57	0.0	0.8837890625
8.571996	0.0	0.8837890625
8.574	0.0	0.8935546875
8.575996	0.0	0.888671875
8.578	0.0	0.8935546875
8.579996	0.0	0.87890625
8.582	0.0	0.87890625
8.583996	0.0	0.8984375
8.586	0.0	0.888671875
8.587996	0.0	0.8984375
8.590004	0.0	0.8935546875
8.592	0.0	0.9033203125
8.594	0.0	0.888671875
8.596	0.0	0.888671875
8.598	0.0	0.8935546875
8.6	0.0	0.9033203125
8.601996	0.0	0.8935546875
8.604	0.0	0.888671875
8.605996	0.1806640625	0.9033203125
8.608	0.4443359375	0.9033203125
8.609996	0.703125	0.888671875
8.612	0.947265625	0.8935546875
8.613996	1.2060546875	0.8935546875
8.616	1.4697265625	0.8984375
8.617996	1.7236328125	0.8935546875
8.62	1.962890625	0.888671875
8.621996	2.16796875	0.8984375
8.624	2.3388671875	0.8935546875
8.625996	2.48046875	0.8935546875
8.628	2.59765625	0.888671875
8.629996	2.666015625	0.8935546875
8.632004	2.7197265625	0.8984375
8.634	2.7587890625	0.8984375
8.636	2.7880859375	0.908203125
8.638	2.8173828125	0.888671875
8.64	2.822265625	0.8935546875
8.642	2.8369140625	0.888671875
8.644	2.841796875	0.8935546875
8.645996	2.841796875	0.8935546875
8.648	2.8515625	0.8740234375
8.649996	2.8515625	0.8984375
8.652	2.8466796875	0.8837890625
8.653996	2.8564453125	0.888671875
8.656	2.8466796875	0.8935546875
8.657996	2.8564453125	0.888671875
8.66	2.861328125	0.888671875
8.661996	2.8564453125	0.8984375
8.664	2.861328125	0.8935546875
8.665996	2.8564453125	0.87890625
8.668	2.8564453125	0.8837890625
8.669996	2.8515625	0.87890625
8.672	2.8515625	0.8740234375
8.674008	2.861328125	0.8740234375
8.676	2.861328125	0.8740234375
8.678	2.8564453125	0.8740234375
8.68	2.8515625	0.8642578125
8.682	2.8466796875	0.869140625
8.684	2.8466796875	0.859375
8.686	2.8564453125	0.859375
8.687996	2.8564453125	0.8642578125
8.69	2.8564453125	0.8544921875
8.691996	2.8466796875	0.8544921875
8.694	2.8564453125	0.8544921875
8.695996	2.861328125	0.8447265625
8.698	2.8564453125	0.849609375
8.699996	2.8564453125	0.8544921875
8.702	2.861328125	0.8203125
8.703996	2.8564453125	0.8251953125
8.706	2.8564453125	0.8251953125
8.707996	2.8564453125	0.830078125
8.71	2.8564453125	0.830078125
8.711996	2.8564453125	0.830078125
8.714	2.861328125	0.8154296875
8.715996	2.8564453125	0.8251953125
8.718004	2.8515625	0.8203125
8.72	2.8564453125	0.8203125
8.722	2.8564453125	0.810546875
8.724	2.8564453125	0.8056640625
8.726	2.8515625	0.8056640625
8.728	0.0	0.791015625
8.729996	0.0	0.80078125
8.732	0.0	0.7958984375
8.733996	0.0	0.7958984375
8.736	0.0	0.78125
8.737996	0.0	0.7861328125
8.74	0.0	0.7861328125
8.741996	0.0	0.78125
8.744	0.0	0.78125
8.745996	0.0	0.771484375
8.748	0.0	0.7666015625
8.749996	0.0	0.7568359375
8.752	0.0	0.7568359375
8.753996	0.0	0.7568359375
8.756	0.0	0.751953125
8.757996	0.0	0.7421875
8.760004	0.0	0.751953125
8.762	0.0	0.7421875
8.764	0.0	0.7421875
8.766	0.1318359375	0.7470703125
8.768	0.3955078125	0.7275390625
8.77	0.6591796875	0.7421875
8.772	0.9033203125	0.7421875
8.773996	1.171875	0.7373046875
8.776	1.435546875	0.732421875
8.777996	1.6748046875	0.7177734375
8.78	1.923828125	0.7275390625
8.781996	2.1337890625	0.72265625
8.784	2.3193359375	0.72265625
8.785996	2.4609375	0.7177734375
8.788	2.5732421875	0.712890625
8.789996	2.6513671875	0.7177734375
8.792	2.705078125	0.712890625
8.793996	2.7587890625	0.6982421875
8.796	2.7880859375	0.6982421875
8.797996	2.8125	0.6982421875
8.8	2.8173828125	0.68359375
8.802008	2.8369140625	0.693359375
8.804	2.8466796875	0.6884765625
8.806	2.8466796875	0.693359375
8.808	2.841796875	0.6982421875
8.81	2.8515625	0.6982421875
8.812	2.8515625	0.68359375
8.814	2.8515625	0.68359375
8.815996	2.8515625	0.6787109375
8.818	2.8564453125	0.6787109375
8.819996	2.8466796875	0.6787109375
8.822	2.8466796875	0.6884765625
8.823996	2.8564453125	0.6591796875
8.826	2.8466796875	0.6689453125
8.827996	2.8515625	0.673828125
8.83	2.8515625	0.6689453125
8.831996	2.8564453125	0.6787109375
8.834	2.8515625	0.6787109375
8.835996	2.861328125	0.6787109375
8.838	2.8515625	0.673828125
8.839996	2.8515625	0.6591796875
8.842	2.8515625	0.6787109375
8.843996	2.8466796875	0.68359375
8.846004	2.8564453125	0.673828125
8.848	2.8515625	0.6689453125
8.85	2.8564453125	0.673828125
8.852	2.8564453125	0.6689453125
8.854	2.8515625	0.6640625
8.856	2.8515625	0.673828125
8.857996	2.8564453125	0.673828125
8.86	2.8515625	0.6689453125
8.861996	2.8564453125	0.6787109375
8.864	0.0	0.673828125
8.865996	0.0	0.6787109375
8.868	0.0	0.6787109375
8.869996	0.0	0.68359375
8.872	0.0	0.68359375
8.873996	0.0	0.6884765625
8.876	0.0	0.68359375
8.877996	0.0	0.693359375
8.88	0.0	0.68359375
8.881996	0.0	0.6982421875
8.884	0.0	0.703125
8.885996	0.0	0.693359375
8.888004	0.0	0.6982421875
8.89	0.0	0.693359375
8.892	0.0	0.693359375
8.894	0.0	0.7080078125
8.896	0.0	0.712890625
8.898	0.0	0.7080078125
8.9	0.0	0.703125
8.901996	0.0	0.7080078125
8.904	0.0	0.7177734375
8.905996	0.0	0.72265625
8.908	0.1708984375	0.7177734375
8.909996	0.4296875	0.72265625
8.912	0.693359375	0.7177734375
8.913996	0.9521484375	0.732421875
8.916	1.2109375	0.72265625
8.917996	1.4599609375	0.7275390625
8.92	1.71875	0.7421875
8.921996	1.9580078125	0.7275390625
8.924	2.1630859375	0.7470703125
8.925996	2.3388671875	0.7421875
8.928	2.470703125	0.7373046875
8.930008	2.587890625	0.7470703125
8.932	2.65625	0.7421875
8.934	2.7197265625	0.7470703125
8.936	2.7685546875	0.7568359375
8.938	2.79296875	0.76171875
8.94	2.8076171875	0.7666015625
8.942	2.8173828125	0.7568359375
8.943996	2.8369140625	0.7470703125
8.946	2.8369140625	0.7763671875
8.947996	2.8466796875	0.7666015625
8.95	2.8466796875	0.7763671875
8.951996	2.8515625	0.7763671875
8.954	2.8564453125	0.7861328125
8.955996	2.8515625	0.78125
8.958	2.8466796875	0.78125
8.959996	2.8564453125	0.7958984375
8.962	2.861328125	0.80078125
8.963996	2.861328125	0.7861328125
8.966	2.8515625	0.791015625
8.967996	2.8564453125	0.791015625
8.97	2.861328125	0.810546875
8.971996	2.8564453125	0.80078125
8.974004	2.8515625	0.8056640625
8.976	2.8515625	0.80078125
8.978	2.8564453125	0.8154296875
8.98	2.8515625	0.810546875
8.982	2.8466796875	0.8056640625
8.984	2.8466796875	0.810546875
8.985996	2.8564453125	0.810546875
8.988	2.8515625	0.810546875
8.989996	2.8515625	0.8154296875
8.992	2.861328125	0.8203125
8.993996	2.861328125	0.830078125
8.996	2.861328125	0.8154296875
8.997996	2.861328125	0.8154296875
9.0	2.8564453125	0.83984375
9.001996	2.8564453125	0.830078125
9.004	2.8515625	0.830078125
9.005996	2.8466796875	0.83984375
9.008	2.8564453125	0.8349609375
9.009996	2.8564453125	0.8349609375
9.012	2.8564453125	0.8447265625
9.013996	2.8515625	0.8544921875
9.016004	2.8515625	0.83984375
9.018	2.8564453125	0.830078125
9.02	2.8515625	0.8544921875
9.022	2.8564453125	0.83984375
9.024	0.0	0.849609375
9.026	0.0	0.849609375
9.028	0.0	0.8251953125
9.029996	0.0	0.8203125
9.032	0.0	0.8447265625
9.033996	0.0	0.859375
9.036	0.0	0.8544921875
9.037996	0.0	0.8544921875
9.04	0.0	0.8544921875
9.041996	0.0	0.859375
9.044	0.0	0.859375
9.045996	0.0	0.8544921875
9.048	0.0	0.8642578125
9.049996	0.0	0.8642578125
9.052	0.0	0.8740234375
9.053996	0.0	0.8642578125
9.056	0.0	0.8642578125
9.058008	0.126953125	0.869140625
9.06	0.390625	0.8740234375
9.062	0.64453125	0.859375
9.064	0.9033203125	0.8740234375
9.066	1.162109375	0.869140625
9.068	1.4208984375	0.8740234375
9.07	1.669921875	0.869140625
9.071996	1.9140625	0.87890625
9.074	2.1240234375	0.8837890625
9.075996	2.3095703125	0.87890625
9.078	2.4560546875	0.888671875
9.079996	2.5634765625	0.8740234375
9.082	2.646484375	0.8837890625
9.083996	2.71484375	0.8837890625
9.086	2.75390625	0.87890625
9.087996	2.79296875	0.87890625
9.09	2.8125	0.8740234375
9.091996	2.8271484375	0.8837890625
9.094	2.83203125	0.8740234375
9.095996	2.841796875	0.87890625
9.098	2.841796875	0.87890625
9.099996	2.8466796875	0.8837890625
9.102004	2.8466796875	0.8837890625
9.104	2.841796875	0.87890625
9.106	2.8564453125	0.8740234375
9.108	2.8564453125	0.8837890625
9.11	2.8564453125	0.8837890625
9.112	2.8515625	0.87890625
9.113996	2.8564453125	0.8740234375
9.116	2.8515625	0.87890625
9.117996	2.8515625	0.8837890625
9.12	2.8564453125	0.8740234375
9.121996	2.8515625	0.8837890625
9.124	2.861328125	0.8837890625
9.125996	2.861328125	0.8837890625
9.128	2.861328125	0.87890625
9.129996	2.8564453125	0.8837890625
9.132	2.8515625	0.888671875
9.133996	2.8564453125	0.8837890625
9.136	2.8515625	0.8837890625
9.137996	2.8564453125	0.87890625
9.14	2.8564453125	0.888671875
9.141996	2.8466796875	0.87890625
9.144004	0.0	0.8837890625
9.146	0.0	0.87890625
9.148	0.0	0.8642578125
9.15	0.0	0.87890625
9.152	0.0	0.87890625
9.154	0.0	0.87890625
9.156	0.0	0.869140625
9.157996	0.0	0.87890625
9.16	0.0	0.869140625
9.161996	0.0	0.8642578125
9.164	0.0	0.869140625
9.165996	0.0	0.87890625
9.168	0.0	0.8837890625
9.169996	0.0	0.87890625
9.172	0.0	0.87890625
9.173996	0.0	0.8740234375
9.176	0.0	0.8642578125
9.177996	0.009765625	0.8642578125
9.18	0.2685546875	0.869140625
9.181996	0.5224609375	0.87890625
9.184	0.7763671875	0.8642578125
9.186008	1.0400390625	0.8740234375
9.188	1.30859375	0.8642578125
9.19	1.5576171875	0.87890625
9.192	1.8017578125	0.8642578125
9.194	2.0458984375	0.8544921875
9.196	2.236328125	0.859375
9.198	2.3974609375	0.869140625
9.199996	2.51953125	0.8642578125
9.202	2.6220703125	0.859375
9.203996	2.685546875	0.869140625
9.206	2.734375	0.8642578125
9.207996	2.7783203125	0.869140625
9.21	2.7978515625	0.869140625
9.211996	2.8173828125	0.859375
9.214	2.83203125	0.8447265625
9.215996	2.8369140625	0.859375
9.218	2.8369140625	0.8544921875
9.219996	2.8515625	0.8447265625
9.222	2.841796875	0.8447265625
9.223996	2.8466796875	0.8447265625
9.226	2.8466796875	0.83984375
9.227996	2.8564453125	0.83984375
9.230004	2.8466796875	0.8349609375
9.232	2.8564453125	0.830078125
9.234	2.8515625	0.8251953125
9.236	2.861328125	0.8203125
9.238	2.8564453125	0.830078125
9.24	2.8515625	0.830078125
9.241996	2.8564453125	0.830078125
9.244	2.861328125	0.8203125
9.245996	2.861328125	0.8203125
9.248	2.8564453125	0.8203125
9.249996	2.8466796875	0.8056640625
9.252	2.8564453125	0.8203125
9.253996	2.861328125	0.8154296875
9.256	2.8564453125	0.8056640625
9.257996	2.861328125	0.7958984375
9.26	2.8564453125	0.80078125
9.261996	2.8564453125	0.7958984375
9.264	2.8564453125	0.8056640625
9.265996	0.0	0.7958984375
9.268	0.0	0.78125
9.269996	0.0	0.78125
9.272004	0.0	0.791015625
9.274	0.0	0.78125
9.276	0.0	0.78125
9.278	0.0	0.7666015625
9.28	0.0	0.78125
9.282	0.0	0.76171875
9.284	0.0	0.76171875
9.285996	0.0	0.7666015625
9.288	0.0	0.76171875
9.289996	0.0	0.7568359375
9.292	0.0	0.7568359375
9.293996	0.0	0.7470703125
9.296	0.0	0.7568359375
9.297996	0.0	0.7470703125
9.3	0.0	0.7421875
9.301996	0.0	0.7373046875
9.304	0.0	0.732421875
9.305996	0.0	0.7373046875
9.308	0.0146484375	0.7373046875
9.309996	0.2783203125	0.732421875
9.312	0.537109375	0.7275390625
9.314008	0.80078125	0.7275390625
9.316	1.0595703125	0.7177734375
9.318	1.3232421875	0.7177734375
9.32	1.58203125	0.7177734375
9.322	1.8212890625	0.712890625
9.324	2.05078125	0.7177734375
9.326	2.24609375	0.712890625
9.327996	2.40234375	0.6982421875
9.33	2.529296875	0.703125
9.331996	2.6171875	0.6884765625
9.334	2.685546875	0.693359375
9.335996	2.744140625	0.6884765625
9.338	2.7734375	0.6787109375
9.339996	2.7978515625	0.6787109375
9.342	2.822265625	0.68359375
9.343996	2.83203125	0.693359375
9.346	2.841796875	0.6689453125
9.347996	2.8369140625	0.6689453125
9.35	2.8466796875	0.6689453125
9.351996	2.8515625	0.6689453125
9.354	2.8466796875	0.654296875
9.355996	2.8564453125	0.6689453125
9.358004	2.8564453125	0.6689453125
9.36	2.8564453125	0.6640625
9.362	2.8564453125	0.654296875
9.364	2.8515625	0.654296875
9.366	2.8515625	0.6494140625
9.368	2.8564453125	0.6494140625
9.369996	2.8564453125	0.6494140625
9.372	2.8564453125	0.6494140625
9.373996	2.8515625	0.6494140625
9.376	2.8466796875	0.6396484375
9.377996	2.861328125	0.6396484375
9.38	2.8564453125	0.634765625
9.381996	2.8564453125	0.6494140625
9.384	2.8564453125	0.6396484375
9.385996	2.8515625	0.6494140625
9.388	2.861328125	0.625
9.389996	2.8515625	0.6396484375
9.392	2.8564453125	0.6396484375
9.393996	2.8515625	0.6396484375
9.396	2.861328125	0.64453125
9.397996	2.8564453125	0.6396484375
9.400004	2.861328125	0.6298828125
9.402	2.8564453125	0.6396484375
9.404	2.861328125	0.6396484375
9.406	2.8564453125	0.6396484375
9.408	2.861328125	0.64453125
9.41	2.8515625	0.634765625
9.412	0.0	0.6396484375
9.413996	0.0	0.6396484375
9.416	0.0	0.64453125
9.417996	0.0	0.64453125
9.42	0.0	0.634765625
9.421996	0.0	0.64453125
9.424	0.0	0.654296875
9.425996	0.0	0.64453125
9.428	0.0	0.64453125
9.429996	0.0	0.6396484375
9.432	0.0	0.634765625
9.433996	0.0	0.64453125
9.436	0.0	0.654296875
9.437996	0.0	0.6591796875
9.44	0.0	0.654296875
9.442008	0.0	0.654296875
9.444	0.0	0.6494140625
9.446	0.0	0.6591796875
9.448	0.0	0.654296875
9.45	0.0	0.6689453125
9.452	0.0	0.6640625
9.454	0.0	0.6689453125
9.455996	0.0	0.6640625
9.458	0.0	0.6640625
9.459996	0.0	0.673828125
9.462	0.0	0.6689453125
9.463996	0.0	0.6787109375
9.466	0.0	0.6640625
9.467996	0.0	0.673828125
9.47	0.0	0.6787109375
9.471996	0.0	0.6787109375
9.474	0.0	0.6787109375
9.475996	0.0	0.6689453125
9.478	0.0	0.6982421875
9.479996	0.0	0.6884765625
9.482	0.166015625	0.68359375
9.483996	0.4345703125	0.6884765625
9.486004	0.68359375	0.6884765625
9.488	0.947265625	0.6884765625
9.49	1.201171875	0.703125
9.492	1.455078125	0.6982421875
9.494	1.7138671875	0.693359375
9.496	1.9482421875	0.6982421875
9.497996	2.1630859375	0.7080078125
9.5	2.333984375	0.7177734375
9.501996	2.4755859375	0.72265625
9.504	2.587890625	0.703125
9.505996	2.666015625	0.72265625
9.508	2.724609375	0.703125
9.509996	2.7587890625	0.7177734375
9.512	2.79296875	0.7177734375
9.513996	2.802734375	0.732421875
9.516	2.822265625	0.72265625
9.517996	2.8369140625	0.7373046875
9.52	2.8466796875	0.7421875
9.521996	2.8466796875	0.732421875
9.524	2.8515625	0.7373046875
9.525996	2.841796875	0.7421875
9.528004	2.8515625	0.7275390625
9.53	2.8466796875	0.7373046875
9.532	2.8564453125	0.751953125
9.534	2.8564453125	0.7568359375
9.536	2.8466796875	0.751953125
9.538	2.8515625	0.751953125
9.54	2.8515625	0.7568359375
9.541996	2.8466796875	0.751953125
9.544	2.8515625	0.76171875
9.545996	2.861328125	0.76171875
9.548	2.8466796875	0.751953125
9.549996	2.8515625	0.7568359375
9.552	2.8515625	0.7568359375
9.553996	2.8564453125	0.76171875
9.556	2.8515625	0.7568359375
9.557996	2.8515625	0.7666015625
9.56	2.8515625	0.7666015625
9.561996	2.8564453125	0.771484375
9.564	2.8515625	0.771484375
9.565996	2.8564453125	0.7763671875
9.568	2.8515625	0.78125
9.570008	2.8564453125	0.78125
9.572	2.8515625	0.7861328125
9.574	2.8466796875	0.78125
9.576	2.861328125	0.791015625
9.578	2.8515625	0.791015625
9.58	2.8564453125	0.7861328125
9.582	2.861328125	0.78125
9.583996	2.8564453125	0.7958984375
9.586	2.861328125	0.7958984375
9.587996	2.861328125	0.791015625
9.59	2.8515625	0.791015625
9.591996	2.8515625	0.8056640625
9.594	2.861328125	0.80078125
9.595996	2.861328125	0.80078125
9.598	2.8515625	0.810546875
9.599996	0.0	0.8056640625
9.602	0.0	0.8154296875
9.603996	0.0	0.8056640625
9.606	0.0	0.810546875
9.607996	0.0	0.8056640625
9.61	0.0	0.80078125
9.611996	0.0	0.8203125
9.614004	0.0	0.8203125
9.616	0.0	0.8154296875
9.618	0.0	0.8154296875
9.62	0.0	0.8251953125
9.622	0.0	0.8251953125
9.624	0.0	0.8203125
9.625996	0.0	0.830078125
9.628	0.0	0.8251953125
9.629996	0.0	0.8251953125
9.632	0.0	0.8349609375
9.633996	0.0	0.83984375
9.636	0.0	0.8251953125
9.637996	0.107421875	0.8349609375
9.64	0.3759765625	0.83984375
9.641996	0.6298828125	0.8447265625
9.644	0.888671875	0.8447265625
9.645996	1.1376953125	0.83984375
9.648	1.396484375	0.8447265625
9.649996	1.6552734375	0.83984375
9.652	1.89453125	0.830078125
9.653996	2.109375	0.8349609375
9.656004	2.3046875	0.83984375
9.658	2.4462890625	0.8447265625
9.66	2.55859375	0.83984375
9.662	2.646484375	0.859375
9.664	2.7099609375	0.83984375
9.666	2.75390625	0.849609375
9.668	2.783203125	0.849609375
9.669996	2.8125	0.8544921875
9.672	2.8271484375	0.8544921875
9.673996	2.8369140625	0.849609375
9.676	0.0	0.8544921875
9.677996	0.0	0.8447265625
9.68	0.0	0.8447265625
9.681996	0.0	0.8544921875
9.684	0.0	0.8544921875
9.685996	0.0	0.849609375
9.688	0.0	0.8544921875
9.689996	0.0	0.8544921875
9.692	0.0	0.859375
9.693996	0.0	0.859375
9.696	0.0	0.8447265625
9.698008	0.0	0.8447265625
9.7	0.0	0.859375
9.702	0.0	0.8544921875
9.704	0.0	0.869140625
9.706	0.0	0.8642578125
9.708	0.0	0.8349609375
9.71	0.0	0.849609375
9.711996	0.0	0.8642578125
9.714	0.0	0.8642578125
9.715996	0.0	0.869140625
9.718	0.0	0.8642578125
9.719996	0.0	0.8642578125
9.722	0.0	0.859375
9.723996	0.0	0.859375
9.726	0.0	0.849609375
9.727996	0.0	0.859375
9.73	0.09765625	0.83984375
9.731996	0.361328125	0.8544921875
9.734	0.615234375	0.8642578125
9.735996	0.87890625	0.859375
9.738	1.1279296875	0.859375
9.739996	1.38671875	0.8642578125
9.742004	1.6455078125	0.8642578125
9.744	1.8896484375	0.869140625
9.746	2.109375	0.8642578125
9.748	2.294921875	0.869140625
9.75	2.44140625	0.859375
9.752	2.5537109375	0.869140625
9.753996	2.6416015625	0.8642578125
9.756	2.7001953125	0.859375
9.757996	2.7587890625	0.8544921875
9.76	2.7880859375	0.859375
9.761996	2.8076171875	0.8642578125
9.764	2.8271484375	0.849609375
9.765996	2.8369140625	0.830078125
9.768	2.841796875	0.8544921875
9.769996	2.8466796875	0.8544921875
9.772	2.8466796875	0.859375
9.773996	2.8564453125	0.8642578125
9.776	2.8564453125	0.849609375
9.777996	2.8564453125	0.8544921875
9.78	2.8466796875	0.8447265625
9.781996	2.8564453125	0.8447265625
9.784004	2.8564453125	0.8447265625
9.786	2.8564453125	0.8349609375
9.788	2.8515625	0.8349609375
9.79	2.861328125	0.8349609375
9.792	2.8515625	0.8349609375
9.794	2.8515625	0.8349609375
9.796	2.8515625	0.8349609375
9.797996	2.8564453125	0.830078125
9.8	2.8564453125	0.830078125
9.801996	2.861328125	0.8154296875
9.804	2.8515625	0.8251953125
9.805996	2.8564453125	0.8251953125
9.808	2.861328125	0.8203125
9.809996	2.8515625	0.830078125
9.812	2.8564453125	0.8154296875
9.813996	2.861328125	0.8251953125
9.816	2.861328125	0.8154296875
9.817996	2.8515625	0.810546875
9.82	2.861328125	0.8056640625
9.821996	2.861328125	0.80078125
9.824	2.861328125	0.810546875
9.826008	2.861328125	0.80078125
9.828	2.8564453125	0.810546875
9.83	2.8515625	0.8056640625
9.832	2.8515625	0.80078125
9.834	2.861328125	0.791015625
9.836	2.8466796875	0.7958984375
9.838	2.861328125	0.80078125
9.839996	2.8515625	0.80078125
9.842	2.8515625	0.7958984375
9.843996	2.8515625	0.8056640625
9.846	2.8564453125	0.791015625
9.847996	2.8564453125	0.7861328125
9.85	2.8564453125	0.791015625
9.851996	2.8564453125	0.78125
9.854	2.861328125	0.771484375
9.855996	2.861328125	0.771484375
9.858	2.8564453125	0.7763671875
9.859996	0.0	0.771484375
9.862	0.0	0.7763671875
9.863996	0.0	0.771484375
9.866	0.0	0.76171875
9.867996	0.0	0.7470703125
9.870004	0.0	0.7568359375
9.872	0.0	0.751953125
9.874	0.0	0.7568359375
9.876	0.0	0.7421875
9.878	0.0	0.7568359375
9.88	0.0	0.7421875
9.881996	0.0	0.751953125
9.884	0.0	0.751953125
9.885996	0.0	0.7470703125
9.888	0.0	0.732421875
9.889996	0.0	0.7421875
9.892	0.0	0.7373046875
9.893996	0.0	0.7373046875
9.896	0.0	0.7275390625
9.897996	0.0	0.732421875
9.9	0.05859375	0.72265625
9.901996	0.3173828125	0.7275390625
9.904	0.56640625	0.7275390625
9.905996	0.8349609375	0.712890625
9.908	1.09375	0.7275390625
9.909996	1.3525390625	0.72265625
9.912004	1.6015625	0.7080078125
9.914	1.8505859375	0.7177734375
9.916	2.0751953125	0.7080078125
9.918	2.2607421875	0.712890625
9.92	2.421875	0.6982421875
9.922	2.5390625	0.703125
9.924	2.63671875	0.712890625
9.925996	2.705078125	0.703125
9.928	2.7490234375	0.693359375
9.929996	2.7734375	0.703125
9.932	2.802734375	0.6982421875
9.933996	2.8173828125	0.693359375
9.936	2.8271484375	0.6982421875
9.937996	2.8369140625	0.703125
9.94	2.8369140625	0.6982421875
9.941996	2.8466796875	0.693359375
9.944	2.8515625	0.6982421875
9.945996	2.8466796875	0.68359375
9.948	2.8564453125	0.693359375
9.949996	2.8515625	0.6982421875
9.952	2.8564453125	0.6982421875
9.954008	2.8564453125	0.6982421875
9.956	2.8515625	0.693359375
9.958	2.8564453125	0.703125
9.96	2.8515625	0.703125
9.962	2.861328125	0.6982421875
9.964	2.8564453125	0.6982421875
9.966	2.8564453125	0.693359375
9.967996	2.8564453125	0.68359375
9.97	2.861328125	0.693359375
9.971996	2.8515625	0.6982421875
9.974	2.861328125	0.6982421875
9.975996	2.8564453125	0.703125
9.978	2.8564453125	0.703125
9.979996	2.861328125	0.703125
9.982	2.861328125	0.703125
9.983996	2.8515625	0.712890625
9.986	2.8515625	0.693359375
9.987996	2.8515625	0.6982421875
9.99	2.8564453125	0.7080078125
9.991996	2.8515625	0.712890625
9.994	2.861328125	0.7080078125
9.995996	2.8564453125	0.7177734375
9.998004	0.0	0.7177734375
10.0	0.0	0.712890625
10.002	0.0	0.7275390625
10.004	0.0	0.7177734375
10.006	0.0	0.72265625
10.008	0.0	0.693359375
10.009996	0.0	0.7373046875
10.012	0.0	0.732421875
10.013996	0.0	0.7421875
10.016	0.0	0.7373046875
10.017996	0.0	0.732421875
10.02	0.0	0.7421875
10.021996	0.0	0.7373046875
10.024	0.0	0.7568359375
10.025996	0.0	0.7568359375
10.028	0.0	0.7568359375
10.029996	0.0	0.751953125
10.032	0.0	0.7666015625
10.033996	0.0	0.7666015625
10.036	0.0	0.7666015625
10.037996	0.25390625	0.771484375
10.040004	0.517578125	0.7666015625
10.042	0.771484375	0.76171875
10.044	1.03515625	0.78125
10.046	1.2890625	0.7763671875
10.048	1.5478515625	0.791015625
10.05	1.796875	0.7861328125
10.052	2.0166015625	0.78125
10.053996	2.2265625	0.791015625
10.056	2.3876953125	0.80078125
10.057996	2.51953125	0.8056640625
10.06	2.6171875	0.8154296875
10.061996	2.685546875	0.810546875
10.064	2.7392578125	0.8056640625
