Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
15.067996	2.8466796875	0.634765625
15.069996	2.8515625	0.6298828125
15.071996	2.8564453125	0.6396484375
15.073996	2.8515625	0.6298828125
15.076004	2.8564453125	0.6201171875
15.078	2.8564453125	0.615234375
15.080004	2.8515625	0.634765625
15.082	2.8515625	0.625
15.084004	2.8564453125	0.6201171875
15.086	2.8515625	0.625
15.088004	2.8564453125	0.625
15.09	2.861328125	0.615234375
15.092004	2.861328125	0.6201171875
15.094	2.8564453125	0.625
15.096004	2.8515625	0.6201171875
15.098	2.8515625	0.6103515625
15.100004	2.8515625	0.60546875
15.102	2.8515625	0.6201171875
15.104004	2.8564453125	0.60546875
15.105996	2.8564453125	0.6103515625
15.107996	2.8515625	0.6201171875
15.109996	2.861328125	0.6103515625
15.111996	2.8515625	0.6103515625
15.113996	2.8564453125	0.6103515625
15.115996	2.8515625	0.6103515625
15.117996	2.8515625	0.60546875
15.120004	2.8515625	0.60546875
15.122	2.8515625	0.60546875
15.124004	2.8564453125	0.6005859375
15.126	2.8515625	0.595703125
15.128004	2.8515625	0.6005859375
15.13	2.8466796875	0.6005859375
15.132004	2.8515625	0.6005859375
15.134	2.8515625	0.5908203125
15.136004	2.8564453125	0.6005859375
15.138	2.8515625	0.6005859375
15.140004	2.8515625	0.595703125
15.142	2.861328125	0.595703125
15.144004	2.861328125	0.5810546875
15.146	2.8515625	0.595703125
15.148004	2.8564453125	0.5859375
15.149996	2.8564453125	0.5859375
15.151996	2.8515625	0.5859375
15.153996	2.8515625	0.576171875
15.155996	2.8564453125	0.5712890625
15.157996	2.8515625	0.5810546875
15.159996	2.8466796875	0.5810546875
15.162004	2.8515625	0.5712890625
15.164	2.8564453125	0.5859375
15.166004	2.8515625	0.5615234375
15.168	2.861328125	0.5712890625
15.170004	2.861328125	0.576171875
15.172	2.8564453125	0.5859375
15.174004	2.8515625	0.5712890625
15.176	2.8564453125	0.5712890625
15.178004	2.8564453125	0.5615234375
15.18	2.861328125	0.556640625
15.182004	2.8564453125	0.56640625
15.184	2.8564453125	0.56640625
15.186004	2.861328125	0.5615234375
15.188	2.8564453125	0.576171875
15.190004	2.861328125	0.5615234375
15.191996	2.8515625	0.5615234375
15.193996	2.8564453125	0.5615234375
15.195996	2.8515625	0.5615234375
15.197996	2.8466796875	0.5615234375
15.199996	2.8515625	0.5615234375
15.201996	2.861328125	0.556640625
15.204004	2.8564453125	0.5615234375
15.206	2.8564453125	0.556640625
15.208004	2.861328125	0.5615234375
15.21	2.8564453125	0.5615234375
15.212004	2.8466796875	0.546875
15.214	2.8515625	0.556640625
15.216004	2.8466796875	0.5517578125
15.218	2.8564453125	0.5517578125
15.220004	2.8564453125	0.556640625
15.222	2.8564453125	0.556640625
15.224004	2.861328125	0.546875
15.226	2.8515625	0.5517578125
15.228004	2.8515625	0.5419921875
15.23	2.8515625	0.546875
15.232004	2.8515625	0.546875
15.233996	2.8515625	0.556640625
15.235996	2.8564453125	0.5517578125
15.237996	2.8515625	0.546875
15.239996	2.861328125	0.5517578125
15.241996	0.0	0.5419921875
15.243996	0.0	0.5419921875
15.245996	0.0	0.52734375
15.248004	0.0	0.5322265625
15.25	0.0	0.5322265625
15.252004	0.0	0.537109375
15.254	0.0	0.537109375
15.256004	0.0	0.5322265625
15.258	0.0	0.5322265625
15.260004	0.0	0.537109375
15.262	0.0	0.546875
15.264004	0.0	0.537109375
15.266	0.0	0.537109375
15.268004	0.0	0.546875
15.27	0.0	0.546875
15.272004	0.0	0.5322265625
15.274	0.0	0.5322265625
15.276004	0.0	0.5322265625
15.277996	0.0	0.537109375
15.279996	0.0	0.517578125
15.281996	0.0	0.5224609375
15.283996	0.0	0.5322265625
15.285996	0.0	0.5322265625
15.287996	0.0	0.5419921875
15.290004	0.0	0.5322265625
15.292	0.0	0.52734375
15.294004	0.0	0.537109375
15.296	0.0	0.537109375
15.298004	0.0	0.5322265625
15.3	0.0	0.52734375
15.302004	0.0	0.5322265625
15.304	0.0	0.5224609375
15.306004	0.0	0.52734375
15.308	0.0	0.537109375
15.310004	0.0	0.5322265625
15.312	0.0146484375	0.537109375
15.314004	0.2685546875	0.5322265625
15.316	0.537109375	0.52734375
15.318004	0.80078125	0.52734375
15.319996	1.044921875	0.52734375
15.321996	1.30859375	0.52734375
15.323996	1.5673828125	0.5224609375
15.325996	1.806640625	0.5322265625
15.327996	2.041015625	0.537109375
15.329996	2.2314453125	0.5322265625
15.332004	2.392578125	0.5322265625
15.334	2.5244140625	0.537109375
15.336004	2.6171875	0.5224609375
15.338	2.6904296875	0.537109375
15.340004	2.744140625	0.537109375
15.342	2.7734375	0.5419921875
15.344004	2.7978515625	0.517578125
15.346	2.822265625	0.5224609375
15.348004	2.8271484375	0.537109375
15.35	2.8369140625	0.537109375
15.352004	2.8466796875	0.5419921875
15.354	2.8515625	0.5322265625
15.356004	2.8466796875	0.537109375
15.358	2.8515625	0.5224609375
15.360004	2.8466796875	0.5419921875
15.361996	2.8564453125	0.537109375
15.363996	2.8466796875	0.537109375
15.365996	2.8515625	0.5419921875
15.367996	2.8564453125	0.5419921875
15.369996	2.8564453125	0.537109375
15.371996	2.8564453125	0.537109375
15.373996	2.8564453125	0.5517578125
15.376004	2.8564453125	0.556640625
15.378	2.8564453125	0.5517578125
15.380004	2.8515625	0.537109375
15.382	2.8564453125	0.5517578125
15.384004	2.8515625	0.5517578125
15.386	2.861328125	0.556640625
15.388004	2.8515625	0.5517578125
15.39	2.861328125	0.5517578125
15.392004	2.8564453125	0.556640625
15.394	2.8466796875	0.556640625
15.396004	2.861328125	0.546875
15.398	2.8564453125	0.556640625
15.400004	2.8515625	0.556640625
15.402	2.8564453125	0.556640625
15.404004	2.8564453125	0.56640625
15.405996	2.8515625	0.5615234375
15.407996	2.8515625	0.56640625
15.409996	2.8466796875	0.5615234375
15.411996	2.861328125	0.56640625
15.413996	2.8564453125	0.56640625
15.415996	2.8564453125	0.5712890625
15.418004	2.861328125	0.5615234375
15.42	2.8515625	0.5615234375
15.422004	2.8515625	0.56640625
15.424	2.8515625	0.5615234375
15.426004	2.8564453125	0.56640625
15.428	2.8515625	0.576171875
15.430004	2.8564453125	0.5712890625
15.432	2.8466796875	0.56640625
15.434004	2.8515625	0.576171875
15.436	2.861328125	0.5322265625
15.438004	2.8564453125	0.576171875
15.44	2.8564453125	0.5712890625
15.442004	2.8564453125	0.5810546875
15.444	2.8564453125	0.56640625
15.446004	2.8466796875	0.576171875
15.447996	2.8515625	0.5712890625
15.449996	2.8515625	0.5859375
15.451996	2.8466796875	0.5810546875
15.453996	2.8564453125	0.595703125
15.455996	2.8564453125	0.5859375
15.457996	0.0	0.595703125
15.460004	0.0	0.5859375
15.462	0.0	0.5859375
15.464004	0.0	0.6005859375
15.466	0.0	0.5859375
15.468004	0.0	0.60546875
15.47	0.0	0.5810546875
15.472004	0.0	0.6005859375
15.474	0.0	0.595703125
15.476004	0.0	0.595703125
15.478	0.0	0.5908203125
15.480004	0.0	0.5908203125
15.482	0.0	0.595703125
15.484004	0.0	0.595703125
15.486	0.0	0.595703125
15.488004	0.0	0.60546875
15.489996	0.0	0.6005859375
15.491996	0.0	0.60546875
15.493996	0.0	0.615234375
15.495996	0.0	0.60546875
15.497996	0.0	0.6201171875
15.499996	0.0	0.6103515625
15.501996	0.0	0.615234375
15.504004	0.0	0.615234375
15.506	0.0	0.615234375
15.508004	0.0	0.6201171875
15.51	0.0	0.615234375
15.512004	0.0	0.625
15.514	0.13671875	0.6103515625
15.516004	0.390625	0.625
15.518	0.6494140625	0.6201171875
15.520004	0.9130859375	0.615234375
15.522	1.1669921875	0.625
15.524004	1.4208984375	0.615234375
15.526	1.6796875	0.615234375
15.528004	1.923828125	0.615234375
15.53	2.138671875	0.6298828125
15.532004	2.3193359375	0.625
15.533996	2.4609375	0.6298828125
15.535996	2.568359375	0.634765625
15.537996	2.6611328125	0.625
15.539996	2.71484375	0.625
15.541996	2.75390625	0.6396484375
15.543996	2.79296875	0.6298828125
15.546004	2.7978515625	0.6298828125
15.548	2.8271484375	0.625
15.550004	2.8271484375	0.625
15.552	2.841796875	0.634765625
15.554004	2.841796875	0.64453125
15.556	2.8515625	0.64453125
15.558004	2.8515625	0.625
15.56	2.8515625	0.625
15.562004	2.8515625	0.6396484375
15.564	2.8564453125	0.6494140625
15.566004	2.8564453125	0.6396484375
15.568	2.8515625	0.654296875
15.570004	2.861328125	0.64453125
15.572	2.8564453125	0.64453125
15.574004	2.8466796875	0.64453125
15.575996	2.8515625	0.634765625
15.577996	2.8515625	0.654296875
15.579996	2.8515625	0.6591796875
15.581996	2.8466796875	0.6396484375
15.583996	2.8564453125	0.6640625
15.585996	2.861328125	0.64453125
15.588004	2.8564453125	0.6591796875
15.59	2.861328125	0.6494140625
15.592004	2.8564453125	0.64453125
15.594	2.8466796875	0.6494140625
15.596004	2.8564453125	0.654296875
15.598	2.8564453125	0.6591796875
15.600004	2.8564453125	0.654296875
15.602	2.8564453125	0.654296875
15.604004	2.8515625	0.6591796875
15.606	2.8564453125	0.6591796875
15.608004	2.861328125	0.6591796875
15.61	2.8564453125	0.6689453125
15.612004	2.861328125	0.654296875
15.614	2.8564453125	0.6640625
15.616004	2.8466796875	0.6591796875
15.617996	2.8515625	0.6591796875
15.619996	2.8564453125	0.654296875
15.621996	2.861328125	0.6689453125
15.623996	2.861328125	0.673828125
15.625996	2.861328125	0.6689453125
15.627996	2.8564453125	0.6640625
15.629996	2.861328125	0.6689453125
15.632004	2.8466796875	0.673828125
15.634	2.8564453125	0.673828125
15.636004	2.8466796875	0.6494140625
15.638	2.861328125	0.654296875
15.640004	2.861328125	0.6591796875
15.642	2.861328125	0.673828125
15.644004	2.861328125	0.6787109375
15.646	2.8515625	0.673828125
15.648004	2.861328125	0.68359375
15.65	2.861328125	0.68359375
15.652004	2.8564453125	0.6884765625
15.654	2.8515625	0.6689453125
15.656004	2.8515625	0.6787109375
15.658	2.8564453125	0.693359375
15.660004	2.8515625	0.68359375
15.661996	2.8466796875	0.6787109375
15.663996	2.8515625	0.68359375
15.665996	2.8515625	0.68359375
15.667996	2.8564453125	0.68359375
15.669996	2.8515625	0.6884765625
15.671996	2.8515625	0.6787109375
15.674004	0.0	0.6884765625
15.676	0.0	0.6787109375
15.678004	0.0	0.693359375
15.68	0.0	0.693359375
15.682004	0.0	0.6787109375
15.684	0.0	0.68359375
15.686004	0.0	0.693359375
15.688	0.0	0.6884765625
15.690004	0.0	0.693359375
15.692	0.0	0.6884765625
15.694004	0.0	0.693359375
15.696	0.0	0.6787109375
15.698004	0.0	0.68359375
15.7	0.0	0.693359375
15.702004	0.0	0.693359375
15.703996	0.0	0.6787109375
15.705996	0.0	0.68359375
15.707996	0.0	0.68359375
15.709996	0.0	0.693359375
15.711996	0.0	0.6884765625
15.713996	0.0	0.68359375
15.716004	0.0	0.6884765625
15.718	0.0	0.6787109375
15.720004	0.0	0.6787109375
15.722	0.0	0.6884765625
15.724004	0.2197265625	0.6884765625
15.726	0.4638671875	0.6884765625
15.728004	0.7373046875	0.6884765625
15.73	0.99609375	0.6787109375
15.732004	1.2451171875	0.6884765625
15.734	1.4990234375	0.68359375
15.736004	1.748046875	0.693359375
15.738	1.9873046875	0.68359375
15.740004	2.1875	0.68359375
15.742	2.3583984375	0.6884765625
15.744004	2.490234375	0.693359375
15.745996	2.5927734375	0.6787109375
15.747996	2.666015625	0.6884765625
15.749996	2.734375	0.6884765625
15.751996	2.763671875	0.6884765625
15.753996	2.7978515625	0.68359375
15.755996	2.8173828125	0.693359375
15.757996	2.8271484375	0.693359375
15.760004	2.83203125	0.68359375
15.762	2.841796875	0.6787109375
15.764004	2.841796875	0.693359375
15.766	2.8515625	0.693359375
15.768004	2.8466796875	0.693359375
15.77	2.8466796875	0.6884765625
15.772004	2.8564453125	0.693359375
15.774	2.8564453125	0.693359375
15.776004	2.8564453125	0.6884765625
15.778	2.8466796875	0.6884765625
15.780004	2.8564453125	0.6884765625
15.782	2.861328125	0.6884765625
15.784004	2.8564453125	0.693359375
15.786	2.8515625	0.693359375
15.788004	2.8564453125	0.693359375
15.789996	2.861328125	0.6787109375
15.791996	2.8564453125	0.6787109375
15.793996	2.861328125	0.68359375
15.795996	2.8564453125	0.673828125
15.797996	2.8466796875	0.68359375
15.799996	2.8564453125	0.6884765625
15.802004	2.8564453125	0.68359375
15.804	2.8515625	0.6884765625
15.806004	2.8515625	0.68359375
15.808	2.8515625	0.693359375
15.810004	2.8564453125	0.6884765625
15.812	2.8515625	0.6884765625
15.814004	2.8564453125	0.68359375
15.816	2.8515625	0.6787109375
15.818004	2.8466796875	0.6787109375
15.82	2.8515625	0.673828125
15.822004	2.8564453125	0.693359375
15.824	2.8466796875	0.6884765625
15.826004	2.8564453125	0.68359375
15.828	2.8515625	0.6689453125
15.830004	2.8564453125	0.68359375
15.831996	2.8564453125	0.68359375
15.833996	2.8515625	0.68359375
15.835996	2.8515625	0.68359375
15.837996	2.8466796875	0.68359375
15.839996	2.861328125	0.6689453125
15.841996	2.8564453125	0.673828125
15.844004	2.8515625	0.68359375
15.846	2.8564453125	0.6787109375
15.848004	2.8564453125	0.6787109375
15.85	2.8564453125	0.6787109375
15.852004	2.8515625	0.673828125
15.854	0.0	0.6689453125
15.856004	0.0	0.68359375
15.858	0.0	0.6689453125
15.860004	0.0	0.6591796875
15.862	0.0	0.6689453125
15.864004	0.0	0.673828125
15.866	0.0	0.6787109375
15.868004	0.0	0.6689453125
15.87	0.0	0.673828125
15.872004	0.0	0.6640625
15.873996	0.0	0.6640625
15.875996	0.0	0.6787109375
15.877996	0.0	0.6689453125
15.879996	0.0	0.6640625
15.881996	0.0	0.6591796875
15.883996	0.0	0.6689453125
15.885996	0.0	0.6640625
15.888004	0.0	0.6591796875
15.89	0.0	0.6591796875
15.892004	0.0	0.654296875
15.894	0.0	0.654296875
15.896004	0.0	0.6640625
15.898	0.0	0.654296875
15.900004	0.0	0.6640625
15.902	0.0	0.6591796875
15.904004	0.0	0.6494140625
15.906	0.0	0.6494140625
15.908004	0.17578125	0.654296875
15.91	0.4248046875	0.6591796875
15.912004	0.68359375	0.6591796875
15.914	0.947265625	0.654296875
15.916004	1.2109375	0.634765625
15.917996	1.4599609375	0.6640625
15.919996	1.71875	0.6494140625
15.921996	1.9482421875	0.64453125
15.923996	2.16796875	0.6591796875
15.925996	2.34375	0.64453125
15.927996	2.48046875	0.6396484375
15.930004	2.587890625	0.6591796875
15.932	2.666015625	0.6494140625
15.934004	2.71484375	0.6494140625
15.936	2.7685546875	0.6494140625
15.938004	2.79296875	0.6396484375
15.94	2.8076171875	0.6396484375
15.942004	2.8271484375	0.64453125
15.944	2.83203125	0.6494140625
15.946004	2.841796875	0.6494140625
15.948	2.8466796875	0.654296875
15.950004	2.8466796875	0.64453125
15.952	2.8564453125	0.6396484375
15.954004	2.8466796875	0.6494140625
15.956	2.8564453125	0.6396484375
15.958004	2.8564453125	0.6494140625
15.959996	2.8515625	0.6494140625
15.961996	2.861328125	0.634765625
15.963996	2.8466796875	0.64453125
15.965996	2.8466796875	0.6494140625
15.967996	2.8564453125	0.6494140625
15.969996	2.8515625	0.6494140625
15.972004	2.8515625	0.6298828125
15.974	2.8515625	0.64453125
15.976004	2.8564453125	0.6494140625
15.978	2.8564453125	0.6494140625
15.980004	2.8564453125	0.64453125
15.982	2.8515625	0.634765625
15.984004	2.8564453125	0.634765625
15.986	2.861328125	0.6298828125
15.988004	2.861328125	0.6396484375
15.99	2.8564453125	0.6396484375
15.992004	2.861328125	0.634765625
15.994	2.8466796875	0.634765625
15.996004	2.8515625	0.6298828125
15.998	2.8564453125	0.6298828125
16.000004	2.8515625	0.634765625
16.001996	2.8564453125	0.6396484375
16.003996	2.8515625	0.6298828125
16.005996	2.8515625	0.634765625
16.007996	2.861328125	0.6396484375
16.009996	2.8515625	0.6298828125
16.011996	2.8515625	0.634765625
16.013996	2.8515625	0.6298828125
16.016004	2.8515625	0.6298828125
16.018	2.8515625	0.634765625
16.020004	2.8564453125	0.634765625
16.022	2.861328125	0.625
16.024004	2.8466796875	0.6201171875
16.026	2.861328125	0.634765625
16.028004	2.8564453125	0.625
16.03	2.8515625	0.625
16.032004	2.8515625	0.6298828125
16.034	2.8564453125	0.6298828125
16.036004	2.8564453125	0.6298828125
16.038	2.861328125	0.625
16.040004	0.0	0.625
16.042	0.0	0.625
16.044004	0.0	0.6201171875
16.045996	0.0	0.625
16.047996	0.0	0.615234375
16.049996	0.0	0.6103515625
16.051996	0.0	0.6201171875
16.053996	0.0	0.615234375
16.055996	0.0	0.6201171875
16.058004	0.0	0.625
16.06	0.0	0.625
16.062004	0.0	0.6201171875
16.064	0.0	0.615234375
16.066004	0.0	0.615234375
16.068	0.0	0.615234375
16.070004	0.0	0.615234375
16.072	0.0	0.615234375
16.074004	0.0	0.6201171875
16.076	0.0	0.6103515625
16.078004	0.0	0.615234375
16.08	0.0	0.6103515625
16.082004	0.0	0.5712890625
16.084	0.0	0.5908203125
16.086004	0.0	0.60546875
16.087996	0.0	0.6103515625
16.089996	0.0	0.6005859375
16.091996	0.0	0.595703125
16.093996	0.0	0.6005859375
16.095996	0.0	0.60546875
16.097996	0.0	0.6005859375
16.100004	0.1806640625	0.60546875
16.102	0.439453125	0.6005859375
16.104004	0.703125	0.6005859375
16.106	0.947265625	0.5810546875
16.108004	1.2158203125	0.6005859375
16.11	1.46484375	0.60546875
16.112004	1.728515625	0.6005859375
16.114	1.962890625	0.5859375
16.116004	2.1728515625	0.5810546875
16.118	2.34375	0.576171875
16.120004	2.4853515625	0.5908203125
16.122	2.5830078125	0.60546875
16.124004	2.6611328125	0.6005859375
16.126	2.7197265625	0.5908203125
16.128004	2.7587890625	0.6005859375
16.129996	2.79296875	0.60546875
16.131996	2.8125	0.5908203125
16.133996	2.8271484375	0.5908203125
16.135996	2.8369140625	0.595703125
16.137996	2.83203125	0.5810546875
16.139996	2.8466796875	0.5712890625
16.141996	2.8515625	0.5908203125
16.144004	2.8564453125	0.595703125
16.146	2.8466796875	0.595703125
16.148004	2.8515625	0.5859375
16.15	2.8564453125	0.5810546875
16.152004	2.861328125	0.5908203125
16.154	2.8515625	0.5908203125
16.156004	2.8515625	0.5859375
16.158	2.8564453125	0.5859375
16.160004	2.8564453125	0.5517578125
16.162	2.8564453125	0.5712890625
16.164004	2.8564453125	0.5908203125
16.166	2.8564453125	0.5908203125
16.168004	2.8466796875	0.5810546875
16.17	2.8564453125	0.5810546875
16.172004	2.8515625	0.5810546875
16.173996	2.8466796875	0.56640625
16.175996	2.8466796875	0.576171875
16.177996	2.8515625	0.576171875
16.179996	2.861328125	0.5810546875
16.181996	2.8564453125	0.5810546875
16.183996	2.861328125	0.56640625
16.186004	2.8515625	0.5810546875
16.188	2.8466796875	0.5810546875
16.190004	2.861328125	0.576171875
16.192	2.8466796875	0.5859375
16.194004	2.861328125	0.576171875
16.196	2.8564453125	0.5810546875
16.198004	2.8515625	0.576171875
16.2	2.8564453125	0.5712890625
16.202004	2.8564453125	0.5712890625
16.204	2.8515625	0.56640625
16.206004	2.8564453125	0.56640625
16.208	2.861328125	0.576171875
16.210004	2.8515625	0.576171875
16.212	2.861328125	0.5712890625
16.214004	2.8515625	0.5859375
16.215996	2.8515625	0.5810546875
16.217996	2.8466796875	0.556640625
16.219996	2.8564453125	0.576171875
16.221996	2.8515625	0.5810546875
16.223996	2.8564453125	0.576171875
16.225996	0.0	0.5859375
16.228004	0.0	0.56640625
16.23	0.0	0.576171875
16.232004	0.0	0.5810546875
16.234	0.0	0.5810546875
16.236004	0.0	0.5859375
16.238	0.0	0.5859375
16.240004	0.0	0.5810546875
16.242	0.0	0.5859375
16.244004	0.0	0.5810546875
16.246	0.0	0.5810546875
16.248004	0.0	0.5859375
16.25	0.0	0.5859375
16.252004	0.0	0.576171875
16.254	0.0	0.5810546875
16.256004	0.0	0.5859375
16.257996	0.0	0.5908203125
16.259996	0.0	0.5908203125
16.261996	0.0	0.5712890625
16.263996	0.0	0.5908203125
16.265996	0.0	0.5908203125
16.267996	0.0	0.5908203125
16.269996	0.0	0.5810546875
16.272004	0.0	0.5908203125
16.274	0.0	0.5908203125
16.276004	0.0	0.595703125
16.278	0.0	0.5908203125
16.280004	0.0	0.6005859375
16.282	0.0	0.5859375
16.284004	0.0	0.5908203125
16.286	0.0	0.6005859375
16.288004	0.0	0.595703125
16.29	0.0	0.595703125
16.292004	0.0	0.6005859375
16.294	0.0	0.595703125
16.296004	0.0	0.6005859375
16.298	0.0	0.595703125
16.300004	0.0	0.6005859375
16.301996	0.0	0.595703125
16.303996	0.0	0.6005859375
16.305996	0.0	0.6005859375
16.307996	0.0	0.60546875
16.309996	0.0	0.6103515625
16.311996	0.166015625	0.6005859375
16.314004	0.4345703125	0.6005859375
16.316	0.68359375	0.615234375
16.318004	0.9375	0.6005859375
16.32	1.2060546875	0.6201171875
16.322004	1.4599609375	0.6201171875
16.324	1.71875	0.615234375
16.326004	1.953125	0.60546875
16.328	2.1630859375	0.6005859375
16.330004	2.333984375	0.6005859375
16.332	2.4755859375	0.615234375
16.334004	2.587890625	0.615234375
16.336	2.6611328125	0.625
16.338004	2.7294921875	0.60546875
16.34	2.763671875	0.6201171875
16.342004	2.79296875	0.615234375
16.343996	2.8125	0.625
16.345996	2.8271484375	0.6201171875
16.347996	2.8369140625	0.6201171875
16.349996	2.83203125	0.6201171875
16.351996	2.841796875	0.6103515625
16.353996	2.8369140625	0.6298828125
16.356004	2.8515625	0.625
16.358	2.8515625	0.625
16.360004	2.8515625	0.6103515625
16.362	2.8466796875	0.6201171875
16.364004	2.8466796875	0.625
16.366	2.8564453125	0.6298828125
16.368004	2.8564453125	0.6298828125
16.37	2.8515625	0.6396484375
