Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
1.653996	2.8515625	0.4833984375
1.655996	2.8564453125	0.4931640625
1.657996	2.8515625	0.4931640625
1.659996	2.8466796875	0.5029296875
1.661996	2.8466796875	0.498046875
1.663996	2.8564453125	0.5029296875
1.666004	2.8515625	0.5029296875
1.668	2.861328125	0.4931640625
1.670004	2.8466796875	0.48828125
1.672	2.861328125	0.5029296875
1.674004	2.861328125	0.4931640625
1.676	2.8564453125	0.5029296875
1.678004	2.8515625	0.498046875
1.68	2.8564453125	0.498046875
1.682004	2.861328125	0.4931640625
1.684	2.8564453125	0.498046875
1.686004	2.8564453125	0.498046875
1.688	2.8564453125	0.5029296875
1.690004	2.861328125	0.5029296875
1.692	2.8564453125	0.498046875
1.694004	2.861328125	0.5029296875
1.695996	2.8564453125	0.498046875
1.697996	2.8564453125	0.4931640625
1.699996	2.8515625	0.4833984375
1.701996	2.8564453125	0.498046875
1.703996	2.861328125	0.498046875
1.705996	2.8515625	0.498046875
1.708004	2.861328125	0.5078125
1.71	2.8564453125	0.5029296875
1.712004	2.8564453125	0.498046875
1.714	2.8466796875	0.5126953125
1.716004	2.8564453125	0.5029296875
1.718	2.8466796875	0.5078125
1.720004	2.861328125	0.4736328125
1.722	2.861328125	0.498046875
1.724004	2.861328125	0.498046875
1.726	2.861328125	0.5078125
1.728004	2.8564453125	0.5078125
1.73	2.8515625	0.498046875
1.732004	2.8564453125	0.4931640625
1.734	2.861328125	0.5029296875
1.736004	2.861328125	0.5078125
1.737996	2.861328125	0.498046875
1.739996	2.8515625	0.4931640625
1.741996	2.8564453125	0.5029296875
1.743996	2.8564453125	0.498046875
1.745996	2.8515625	0.498046875
1.747996	2.8515625	0.5029296875
1.749996	2.8564453125	0.5078125
1.752004	2.8564453125	0.5029296875
1.754	2.8564453125	0.5078125
1.756004	2.8515625	0.498046875
1.758	2.861328125	0.5029296875
1.760004	2.8564453125	0.5029296875
1.762	2.861328125	0.5078125
1.764004	2.8564453125	0.5078125
1.766	2.861328125	0.5029296875
1.768004	2.8564453125	0.5126953125
1.77	2.8515625	0.5078125
1.772004	2.8515625	0.5078125
1.774	2.8515625	0.5126953125
1.776004	2.8466796875	0.5078125
1.778	2.8515625	0.517578125
1.780004	2.861328125	0.5126953125
1.781996	0.0	0.5126953125
1.783996	0.0	0.5078125
1.785996	0.0	0.5078125
1.787996	0.0	0.5126953125
1.789996	0.0	0.5126953125
1.791996	0.0	0.4931640625
1.794004	0.0	0.5029296875
1.796	0.0	0.5126953125
1.798004	0.0	0.5078125
1.8	0.0	0.517578125
1.802004	0.0	0.498046875
1.804	0.0	0.5078125
1.806004	0.0	0.517578125
1.808	0.0	0.5078125
1.810004	0.0	0.5126953125
1.812	0.0	0.5126953125
1.814004	0.0	0.498046875
1.816	0.0	0.5078125
1.818004	0.0	0.5126953125
1.82	0.0	0.5029296875
1.822004	0.0	0.48828125
1.823996	0.0	0.5126953125
1.825996	0.0	0.498046875
1.827996	0.0	0.517578125
1.829996	0.0	0.5029296875
1.831996	0.0	0.5078125
1.833996	0.0	0.5078125
1.836004	0.0	0.498046875
1.838	0.0	0.5126953125
1.840004	0.0	0.517578125
1.842	0.0	0.5078125
1.844004	0.0	0.4931640625
1.846	0.0	0.5126953125
1.848004	0.0	0.5126953125
1.85	0.0	0.5078125
1.852004	0.0	0.498046875
1.854	0.0	0.5029296875
1.856004	0.0	0.5126953125
1.858	0.0	0.5078125
1.860004	0.0	0.5029296875
1.862	0.0	0.498046875
1.864004	0.0	0.5078125
1.865996	0.0	0.498046875
1.867996	0.0	0.4931640625
1.869996	0.234375	0.5029296875
1.871996	0.4931640625	0.5029296875
1.873996	0.7470703125	0.498046875
1.875996	1.005859375	0.5029296875
1.877996	1.2646484375	0.5029296875
1.880004	1.5283203125	0.4931640625
1.882	1.77734375	0.498046875
1.884004	2.0068359375	0.5078125
1.886	2.20703125	0.4931640625
1.888004	2.373046875	0.5029296875
1.89	2.5048828125	0.5029296875
1.892004	2.59765625	0.498046875
1.894	2.6806640625	0.5029296875
1.896004	2.734375	0.498046875
1.898	2.7685546875	0.498046875
1.900004	2.7880859375	0.4931640625
1.902	2.8125	0.498046875
1.904004	2.83203125	0.5126953125
1.906	2.8369140625	0.5078125
1.908004	2.8466796875	0.5078125
1.909996	2.8466796875	0.5078125
1.911996	2.8515625	0.5029296875
1.913996	2.8515625	0.498046875
1.915996	2.8515625	0.4833984375
1.917996	2.8515625	0.5029296875
1.919996	2.8564453125	0.498046875
1.922004	2.8515625	0.5126953125
1.924	2.8515625	0.5029296875
1.926004	2.8515625	0.5029296875
1.928	2.861328125	0.498046875
1.930004	2.861328125	0.5029296875
1.932	2.8564453125	0.5078125
1.934004	2.8564453125	0.5126953125
1.936	2.8515625	0.498046875
1.938004	2.8515625	0.5029296875
1.94	2.8564453125	0.5078125
1.942004	2.861328125	0.5126953125
1.944	2.8515625	0.5078125
1.946004	2.861328125	0.5126953125
1.948	2.8515625	0.5126953125
1.950004	2.861328125	0.498046875
1.951996	2.8515625	0.5029296875
1.953996	2.8564453125	0.498046875
1.955996	2.8515625	0.5078125
1.957996	2.8466796875	0.5029296875
1.959996	2.8515625	0.5126953125
1.961996	2.861328125	0.5126953125
1.964004	2.8564453125	0.5078125
1.966	2.8564453125	0.5126953125
1.968004	2.8564453125	0.5078125
1.97	2.8564453125	0.5126953125
1.972004	2.8564453125	0.5078125
1.974	2.8515625	0.5029296875
1.976004	2.8564453125	0.5078125
1.978	2.8564453125	0.5126953125
1.980004	2.8515625	0.5126953125
1.982	2.861328125	0.5078125
1.984004	2.8564453125	0.5126953125
1.986	2.8564453125	0.5126953125
1.988004	2.8515625	0.5078125
1.99	2.8564453125	0.5126953125
1.992004	2.861328125	0.5126953125
1.993996	2.8515625	0.5126953125
1.995996	2.8515625	0.4736328125
1.997996	2.8564453125	0.498046875
1.999996	2.8564453125	0.5126953125
2.001996	2.8466796875	0.517578125
2.003996	2.861328125	0.517578125
2.005996	2.861328125	0.5126953125
2.008004	2.8515625	0.517578125
2.01	2.8564453125	0.5078125
2.012004	2.861328125	0.517578125
2.014	2.861328125	0.517578125
2.016004	2.8515625	0.5126953125
2.018	2.8564453125	0.5126953125
2.020004	2.861328125	0.517578125
2.022	2.8515625	0.517578125
2.024004	2.8564453125	0.5126953125
2.026	2.8564453125	0.5078125
2.028004	2.8515625	0.5224609375
2.03	2.861328125	0.517578125
2.032004	2.861328125	0.5126953125
2.034	2.8564453125	0.517578125
2.036004	2.8466796875	0.5126953125
2.037996	2.8515625	0.5126953125
2.039996	2.8564453125	0.5224609375
2.041996	2.8515625	0.498046875
2.043996	2.861328125	0.5126953125
2.045996	2.861328125	0.5078125
2.047996	2.861328125	0.5078125
2.050004	2.8564453125	0.5078125
2.052	2.8466796875	0.517578125
2.054004	2.861328125	0.5126953125
2.056	2.8564453125	0.5126953125
2.058004	2.8515625	0.517578125
2.06	2.8564453125	0.517578125
2.062004	2.8564453125	0.517578125
2.064	2.8515625	0.5126953125
2.066004	2.8466796875	0.517578125
2.068	2.8466796875	0.517578125
2.070004	2.861328125	0.5126953125
2.072	2.861328125	0.517578125
2.074004	2.8515625	0.5078125
2.076	2.8466796875	0.517578125
2.078004	2.8564453125	0.517578125
2.079996	2.8515625	0.5126953125
2.081996	2.8515625	0.5078125
2.083996	2.8515625	0.5078125
2.085996	2.8515625	0.517578125
2.087996	2.8564453125	0.517578125
2.089996	2.8564453125	0.5078125
2.092004	0.0	0.5078125
2.094	0.0	0.498046875
2.096004	0.0	0.517578125
2.098	0.0	0.5078125
2.100004	0.0	0.5029296875
2.102	0.0	0.5126953125
2.104004	0.0	0.5029296875
2.106	0.0	0.517578125
2.108004	0.0	0.5126953125
2.11	0.0	0.5126953125
2.112004	0.0	0.5126953125
2.114	0.0	0.5126953125
2.116004	0.0	0.498046875
2.118	0.0	0.5029296875
2.120004	0.0	0.5126953125
2.121996	0.0	0.5029296875
2.123996	0.0	0.5029296875
2.125996	0.0	0.5078125
2.127996	0.0	0.5126953125
2.129996	0.0	0.5078125
2.131996	0.0	0.5078125
2.133996	0.0	0.5078125
2.136004	0.0	0.5224609375
2.138	0.0	0.5078125
2.140004	0.0	0.5029296875
2.142	0.0	0.5078125
2.144004	0.0	0.498046875
2.146	0.0	0.498046875
2.148004	0.0	0.5078125
2.15	0.0	0.5029296875
2.152004	0.0	0.5029296875
2.154	0.0	0.5029296875
2.156004	0.0	0.4833984375
2.158	0.0	0.498046875
2.160004	0.0	0.517578125
2.162	0.0	0.517578125
2.164004	0.0	0.5126953125
2.165996	0.0	0.5078125
2.167996	0.0	0.5029296875
2.169996	0.0	0.5029296875
2.171996	0.0	0.5029296875
2.173996	0.0	0.5126953125
2.175996	0.0	0.5126953125
2.178004	0.0	0.478515625
2.18	0.185546875	0.5029296875
2.182004	0.44921875	0.5029296875
2.184	0.7080078125	0.5029296875
2.186004	0.95703125	0.5029296875
2.188	1.2109375	0.5029296875
2.190004	1.474609375	0.5126953125
2.192	1.728515625	0.5029296875
2.194004	1.962890625	0.5126953125
2.196	2.1728515625	0.5078125
2.198004	2.3388671875	0.5078125
2.2	2.4853515625	0.5078125
2.202004	2.5830078125	0.5078125
2.204	2.6611328125	0.5029296875
2.206004	2.724609375	0.5126953125
2.207996	2.7685546875	0.5078125
2.209996	2.7978515625	0.517578125
2.211996	2.8076171875	0.5126953125
2.213996	2.822265625	0.517578125
2.215996	2.8369140625	0.5078125
2.217996	2.83203125	0.498046875
2.220004	2.8466796875	0.5078125
2.222	2.8515625	0.5126953125
2.224004	2.8515625	0.5029296875
2.226	2.8466796875	0.5126953125
2.228004	2.8564453125	0.5078125
2.23	2.8515625	0.5029296875
2.232004	2.8515625	0.5078125
2.234	2.8564453125	0.5126953125
2.236004	2.8466796875	0.5126953125
2.238	2.8564453125	0.5126953125
2.240004	2.8564453125	0.5029296875
2.242	2.8466796875	0.498046875
2.244004	2.8466796875	0.5078125
2.246	2.8515625	0.5078125
2.248004	2.8564453125	0.5126953125
2.249996	2.8564453125	0.5126953125
2.251996	2.8564453125	0.5126953125
2.253996	2.8564453125	0.5126953125
2.255996	2.8466796875	0.4638671875
2.257996	2.8466796875	0.4833984375
2.259996	2.8466796875	0.5078125
2.261996	2.861328125	0.517578125
2.264004	2.8564453125	0.517578125
2.266	2.8515625	0.5078125
2.268004	2.8564453125	0.5078125
2.27	2.8564453125	0.5126953125
2.272004	2.8564453125	0.517578125
2.274	2.8466796875	0.5126953125
2.276004	2.8564453125	0.5078125
2.278	2.8564453125	0.5224609375
2.280004	2.8564453125	0.5126953125
2.282	2.8515625	0.498046875
2.284004	2.861328125	0.5029296875
2.286	2.8466796875	0.517578125
2.288004	2.8564453125	0.5126953125
2.29	2.8564453125	0.5078125
2.292004	2.861328125	0.5126953125
2.293996	2.8564453125	0.5126953125
2.295996	2.8564453125	0.5224609375
2.297996	2.8564453125	0.5078125
2.299996	2.8515625	0.5029296875
2.301996	2.8564453125	0.5078125
2.303996	2.8515625	0.5078125
2.306004	2.8564453125	0.5224609375
2.308	2.8515625	0.5126953125
2.310004	2.8466796875	0.517578125
2.312	2.8564453125	0.5029296875
2.314004	2.861328125	0.5126953125
2.316	2.8564453125	0.5126953125
2.318004	2.8564453125	0.5078125
2.32	2.861328125	0.517578125
2.322004	2.861328125	0.517578125
2.324	2.8515625	0.5126953125
2.326004	2.861328125	0.5078125
2.328	2.861328125	0.52734375
2.330004	2.8564453125	0.5029296875
2.332	2.8564453125	0.5126953125
2.334004	2.8564453125	0.5029296875
2.335996	2.8515625	0.517578125
2.337996	2.8564453125	0.5126953125
2.339996	2.8564453125	0.517578125
2.341996	2.8564453125	0.5126953125
2.343996	2.861328125	0.5029296875
2.345996	2.8564453125	0.5078125
2.348004	2.8564453125	0.5126953125
2.35	2.861328125	0.5078125
2.352004	2.8564453125	0.5126953125
2.354	2.861328125	0.5126953125
2.356004	2.8515625	0.5126953125
2.358	2.8515625	0.5126953125
2.360004	2.8515625	0.4931640625
2.362	2.8515625	0.5078125
2.364004	2.8564453125	0.5078125
2.366	2.861328125	0.5078125
2.368004	2.8515625	0.517578125
2.37	2.8564453125	0.517578125
2.372004	2.8564453125	0.498046875
2.374	2.861328125	0.5029296875
2.376004	2.8564453125	0.5029296875
2.377996	2.861328125	0.5078125
2.379996	2.8564453125	0.498046875
2.381996	2.8564453125	0.5126953125
2.383996	2.8515625	0.5078125
2.385996	0.0	0.5078125
2.387996	0.0	0.5029296875
2.389996	0.0	0.5078125
2.392004	0.0	0.478515625
2.394	0.0	0.5078125
2.396004	0.0	0.5078125
2.398	0.0	0.4931640625
2.400004	0.0	0.5126953125
2.402	0.0	0.5126953125
2.404004	0.0	0.5029296875
2.406	0.0	0.5029296875
2.408004	0.0	0.5078125
2.41	0.0	0.498046875
2.412004	0.0	0.498046875
2.414	0.0	0.5029296875
2.416004	0.0	0.4931640625
2.418	0.0	0.498046875
2.420004	0.0	0.5078125
2.421996	0.0	0.5078125
2.423996	0.0	0.4931640625
2.425996	0.0	0.5078125
2.427996	0.0	0.4931640625
2.429996	0.0	0.48828125
2.431996	0.0	0.5078125
2.434004	0.0	0.498046875
2.436	0.0	0.4931640625
2.438004	0.0	0.46875
2.44	0.0	0.478515625
2.442004	0.0	0.4931640625
2.444	0.0	0.4931640625
2.446004	0.0	0.498046875
2.448	0.0	0.4931640625
2.450004	0.0	0.48828125
2.452	0.0	0.498046875
2.454004	0.0	0.48828125
2.456	0.0	0.5029296875
2.458004	0.0	0.48828125
2.46	0.0	0.4833984375
2.462004	0.0	0.48828125
2.463996	0.0	0.48828125
2.465996	0.0	0.4931640625
2.467996	0.0	0.48828125
2.469996	0.0	0.4931640625
2.471996	0.0	0.4931640625
2.473996	0.1806640625	0.48828125
2.476004	0.4443359375	0.4736328125
2.478	0.7080078125	0.4833984375
2.480004	0.9619140625	0.478515625
2.482	1.2158203125	0.4833984375
2.484004	1.4794921875	0.478515625
2.486	1.728515625	0.4833984375
2.488004	1.9677734375	0.4833984375
2.49	2.177734375	0.4833984375
2.492004	2.3388671875	0.4833984375
2.494	2.490234375	0.4833984375
2.496004	2.5927734375	0.4931640625
2.498	2.6611328125	0.478515625
2.500004	2.7197265625	0.4833984375
2.502	2.7685546875	0.478515625
2.504004	2.7880859375	0.4833984375
2.505996	2.802734375	0.478515625
2.507996	2.8173828125	0.4736328125
2.509996	2.841796875	0.46875
2.511996	2.8369140625	0.4833984375
2.513996	2.8466796875	0.46875
2.515996	2.8466796875	0.46875
2.517996	2.8466796875	0.478515625
2.520004	2.8515625	0.48828125
2.522	2.8564453125	0.478515625
2.524004	2.8564453125	0.478515625
2.526	2.8564453125	0.4638671875
2.528004	2.8515625	0.478515625
2.53	2.8564453125	0.4638671875
2.532004	2.8564453125	0.44921875
2.534	2.8515625	0.458984375
2.536004	2.8466796875	0.46875
2.538	2.8564453125	0.46875
2.540004	2.8466796875	0.4638671875
2.542	2.8515625	0.46875
2.544004	2.8515625	0.4736328125
2.546	2.8564453125	0.458984375
2.548004	2.861328125	0.458984375
2.549996	2.8515625	0.46875
2.551996	2.8466796875	0.458984375
2.553996	2.8564453125	0.458984375
2.555996	2.8515625	0.4638671875
2.557996	2.8466796875	0.4443359375
2.559996	2.8466796875	0.4541015625
2.562004	2.8564453125	0.4638671875
2.564	2.8515625	0.4638671875
2.566004	2.8515625	0.4638671875
2.568	2.8515625	0.458984375
2.570004	2.8466796875	0.4638671875
2.572	2.8466796875	0.4541015625
2.574004	2.8466796875	0.458984375
2.576	2.8515625	0.44921875
2.578004	2.8515625	0.4541015625
2.58	2.8564453125	0.44921875
2.582004	2.8515625	0.44921875
2.584	2.8466796875	0.44921875
2.586004	2.8466796875	0.4541015625
2.588	2.8564453125	0.458984375
2.590004	2.8515625	0.4541015625
2.591996	2.8564453125	0.458984375
2.593996	2.8466796875	0.44921875
2.595996	2.8466796875	0.4541015625
2.597996	2.8564453125	0.44921875
2.599996	2.8515625	0.4541015625
2.601996	2.8515625	0.4541015625
2.604004	2.8515625	0.4443359375
2.606	2.8515625	0.4443359375
2.608004	2.8564453125	0.458984375
2.61	2.8564453125	0.4541015625
2.612004	2.8564453125	0.4541015625
2.614	2.8564453125	0.44921875
2.616004	2.8515625	0.4443359375
2.618	2.8515625	0.4443359375
2.620004	2.8564453125	0.439453125
2.622	2.8466796875	0.44921875
2.624004	2.8564453125	0.4541015625
2.626	2.861328125	0.44921875
2.628004	2.861328125	0.4443359375
2.63	2.8515625	0.44921875
2.632004	2.8564453125	0.44921875
2.633996	2.8466796875	0.4443359375
2.635996	2.8564453125	0.4443359375
2.637996	2.8515625	0.44921875
2.639996	2.8564453125	0.439453125
2.641996	2.8515625	0.4443359375
2.643996	2.8515625	0.4541015625
2.645996	2.861328125	0.4541015625
2.648004	2.861328125	0.44921875
2.65	2.8564453125	0.458984375
2.652004	2.8515625	0.4443359375
2.654	2.8564453125	0.4345703125
2.656004	2.8564453125	0.44921875
2.658	2.8515625	0.4541015625
2.660004	2.8564453125	0.4296875
2.662	2.8564453125	0.4443359375
2.664004	2.8515625	0.4443359375
2.666	2.8515625	0.4443359375
2.668004	2.8564453125	0.44921875
2.67	2.861328125	0.4541015625
2.672004	2.8564453125	0.4443359375
2.674	2.8564453125	0.4443359375
2.676004	2.8515625	0.44921875
2.677996	2.8564453125	0.4541015625
2.679996	2.861328125	0.439453125
2.681996	0.0	0.4443359375
2.683996	0.0	0.44921875
2.685996	0.0	0.4443359375
2.687996	0.0	0.439453125
2.690004	0.0	0.4443359375
2.692	0.0	0.4443359375
2.694004	0.0	0.44921875
2.696	0.0	0.4443359375
2.698004	0.0	0.439453125
2.7	0.0	0.4443359375
2.702004	0.0	0.44921875
2.704	0.0	0.4345703125
2.706004	0.0	0.4443359375
2.708	0.0	0.439453125
2.710004	0.0	0.44921875
2.712	0.0	0.44921875
2.714004	0.0	0.4541015625
2.716	0.0	0.44921875
2.718004	0.0	0.439453125
2.719996	0.0	0.439453125
2.721996	0.0	0.439453125
2.723996	0.0	0.44921875
2.725996	0.0	0.44921875
2.727996	0.0	0.4541015625
2.729996	0.0	0.4541015625
2.732004	0.0	0.439453125
2.734	0.0	0.44921875
2.736004	0.0	0.44921875
2.738	0.0	0.44921875
2.740004	0.0	0.4443359375
2.742	0.0	0.439453125
2.744004	0.0	0.44921875
2.746	0.0	0.44921875
2.748004	0.0	0.439453125
2.75	0.0	0.44921875
2.752004	0.0	0.44921875
2.754	0.0	0.44921875
2.756004	0.0	0.44921875
2.758	0.0	0.4443359375
2.760004	0.0	0.4541015625
2.761996	0.0	0.4443359375
2.763996	0.0	0.4443359375
2.765996	0.0	0.458984375
2.767996	0.0	0.44921875
2.769996	0.0	0.4443359375
2.771996	0.0	0.4541015625
2.773996	0.0	0.4443359375
2.776004	0.0	0.458984375
2.778	0.0	0.44921875
2.780004	0.0	0.4541015625
2.782	0.0	0.4541015625
2.784004	0.0	0.4541015625
2.786	0.0	0.458984375
2.788004	0.0	0.4443359375
2.79	0.0	0.4638671875
2.792004	0.0	0.44921875
2.794	0.0	0.458984375
2.796004	0.0	0.4638671875
2.798	0.0	0.4541015625
2.800004	0.0	0.44921875
2.802	0.0	0.44921875
2.804004	0.0	0.4638671875
2.805996	0.0	0.4541015625
2.807996	0.0	0.4541015625
2.809996	0.0048828125	0.4638671875
2.811996	0.0	0.458984375
2.813996	0.0	0.44921875
2.815996	0.0	0.46875
2.818004	0.0	0.4638671875
2.82	0.0	0.458984375
2.822004	0.0	0.4736328125
2.824	0.0	0.4541015625
2.826004	0.0	0.4638671875
2.828	0.0	0.46875
2.830004	0.1123046875	0.458984375
2.832	0.390625	0.4638671875
2.834004	0.64453125	0.46875
2.836	0.9033203125	0.46875
2.838004	1.162109375	0.46875
2.84	1.416015625	0.4736328125
2.842004	1.669921875	0.458984375
2.844	1.9091796875	0.46875
2.846004	2.1240234375	0.458984375
2.847996	2.3095703125	0.4541015625
2.849996	2.4462890625	0.4638671875
2.851996	2.5634765625	0.46875
2.853996	2.65625	0.4638671875
2.855996	2.705078125	0.46875
2.857996	2.7587890625	0.46875
2.860004	2.7880859375	0.4541015625
2.862	2.8125	0.4541015625
2.864004	2.822265625	0.4736328125
2.866	2.83203125	0.4736328125
2.868004	2.841796875	0.478515625
2.87	2.8466796875	0.46875
2.872004	2.8515625	0.458984375
2.874	2.8515625	0.46875
2.876004	2.8515625	0.458984375
2.878	2.8515625	0.4736328125
2.880004	2.8515625	0.4736328125
2.882	2.8564453125	0.4736328125
2.884004	2.8466796875	0.478515625
2.886	2.8466796875	0.4638671875
2.888004	2.8564453125	0.478515625
2.889996	2.861328125	0.4736328125
2.891996	2.8515625	0.4736328125
2.893996	2.8564453125	0.4736328125
2.895996	2.8564453125	0.4736328125
2.897996	2.8564453125	0.4736328125
2.899996	2.8564453125	0.46875
2.901996	2.8564453125	0.4833984375
2.904004	2.8515625	0.4736328125
2.906	2.861328125	0.478515625
2.908004	2.8515625	0.46875
2.91	2.8564453125	0.4833984375
2.912004	2.8515625	0.48828125
2.914	2.8515625	0.48828125
2.916004	2.8564453125	0.478515625
2.918	2.8515625	0.478515625
2.920004	2.8564453125	0.478515625
2.922	2.8466796875	0.4833984375
2.924004	2.8466796875	0.48828125
2.926	2.8515625	0.4833984375
2.928004	2.8515625	0.4833984375
2.93	2.8515625	0.4833984375
2.932004	2.861328125	0.4833984375
2.933996	2.8564453125	0.4736328125
2.935996	2.8564453125	0.48828125
2.937996	2.8466796875	0.48828125
2.939996	2.8466796875	0.48828125
2.941996	2.8564453125	0.48828125
2.943996	2.8564453125	0.478515625
2.946004	2.8564453125	0.4833984375
2.948	2.8564453125	0.4833984375
2.950004	2.8515625	0.4931640625
2.952	2.8564453125	0.498046875
2.954004	2.8564453125	0.498046875
2.956	2.8564453125	0.4931640625
2.958004	2.8564453125	0.4931640625
2.96	2.8515625	0.4931640625
2.962004	2.8564453125	0.498046875
2.964	2.8515625	0.48828125
2.966004	2.8515625	0.4931640625
2.968	2.8466796875	0.478515625
2.970004	2.8564453125	0.4931640625
2.972	2.8564453125	0.478515625
2.974004	2.8466796875	0.4931640625
2.975996	2.8466796875	0.498046875
2.977996	2.8564453125	0.498046875
2.979996	2.8515625	0.4833984375
2.981996	2.8564453125	0.4833984375
2.983996	2.8515625	0.498046875
2.985996	2.8466796875	0.5029296875
2.988004	2.8515625	0.48828125
2.99	2.8515625	0.5078125
2.992004	2.8515625	0.48828125
2.994	2.8564453125	0.498046875
2.996004	2.8515625	0.5029296875
2.998	2.8515625	0.4931640625
3.000004	2.8466796875	0.5029296875
3.002	2.8515625	0.4931640625
3.004004	2.8515625	0.5029296875
3.006	2.8515625	0.5029296875
3.008004	2.8466796875	0.5029296875
3.01	2.8466796875	0.498046875
3.012004	2.8466796875	0.498046875
3.014	2.8564453125	0.5029296875
3.016004	2.8515625	0.498046875
3.017996	2.8515625	0.48828125
3.019996	2.8564453125	0.5029296875
3.021996	2.8515625	0.498046875
3.023996	2.8466796875	0.4931640625
3.025996	2.8515625	0.5029296875
3.027996	2.8466796875	0.5078125
3.029996	2.8466796875	0.5078125
3.032004	2.8564453125	0.5029296875
3.034	2.861328125	0.4931640625
3.036004	2.8466796875	0.498046875
3.038	2.8564453125	0.5029296875
3.040004	2.8564453125	0.498046875
3.042	2.8564453125	0.5078125
3.044004	2.8515625	0.498046875
3.046	2.8515625	0.5078125
3.048004	2.8466796875	0.498046875
3.05	2.861328125	0.4931640625
3.052004	2.8515625	0.4931640625
3.054	2.8515625	0.498046875
3.056004	2.8564453125	0.5126953125
3.058	2.8515625	0.5029296875
3.060004	2.8515625	0.498046875
3.061996	2.8564453125	0.4931640625
3.063996	2.8466796875	0.498046875
3.065996	2.8515625	0.5029296875
3.067996	2.8515625	0.4931640625
