Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
18.257996	2.8564453125	0.48828125
18.26	2.8466796875	0.4931640625
18.261996	2.861328125	0.4931640625
18.264	2.861328125	0.4833984375
18.265996	2.8466796875	0.498046875
18.268	2.8515625	0.498046875
18.269996	2.8515625	0.48828125
18.272004	2.8515625	0.48828125
18.274	2.8466796875	0.48828125
18.276	2.861328125	0.48828125
18.278	2.8515625	0.478515625
18.28	0.0	0.48828125
18.282	0.0	0.48828125
18.284	0.0	0.4736328125
18.285996	0.0	0.48828125
18.288	0.0	0.4833984375
18.289996	0.0	0.4833984375
18.292	0.0	0.478515625
18.294	0.0	0.4833984375
18.296	0.0	0.478515625
18.297996	0.0	0.4736328125
18.3	0.0	0.478515625
18.301996	0.0	0.4736328125
18.304	0.0	0.478515625
18.305996	0.0	0.4736328125
18.308	0.0	0.46875
18.309996	0.0	0.478515625
18.312	0.0	0.4736328125
18.314008	0.0	0.44921875
18.316	0.0	0.4833984375
18.318	0.0	0.4833984375
18.32	0.0	0.46875
18.322	0.0	0.46875
18.324	0.0	0.478515625
18.326	0.0	0.46875
18.327996	0.0	0.46875
18.33	0.0	0.4736328125
18.331996	0.0	0.4736328125
18.334	0.0	0.4638671875
18.335996	0.0	0.46875
18.338	0.0	0.4736328125
18.339996	0.0	0.46875
18.342	0.0	0.46875
18.343996	0.0	0.4736328125
18.346	0.0	0.46875
18.347996	0.0	0.4638671875
18.35	0.0	0.46875
18.351996	0.0	0.478515625
18.354	0.0	0.46875
18.355996	0.0	0.4736328125
18.358004	0.0	0.46875
18.36	0.0	0.4638671875
18.362	0.0	0.458984375
18.364	0.0	0.4638671875
18.366	0.0	0.458984375
18.368	0.0	0.4638671875
18.369996	0.0	0.458984375
18.372	0.0	0.4638671875
18.373996	0.0	0.4541015625
18.376	0.0	0.458984375
18.377996	0.2490234375	0.4541015625
18.38	0.5029296875	0.4638671875
18.381996	0.76171875	0.4638671875
18.384	1.015625	0.4541015625
18.385996	1.2890625	0.4541015625
18.388	1.5380859375	0.458984375
18.389996	1.796875	0.4541015625
18.392	2.0166015625	0.4541015625
18.393996	2.2216796875	0.458984375
18.396	2.3876953125	0.458984375
18.397996	2.51953125	0.458984375
18.400004	2.607421875	0.4541015625
18.402	2.685546875	0.458984375
18.404	2.7392578125	0.44921875
18.406	2.7734375	0.44921875
18.408	2.7978515625	0.4296875
18.41	2.8173828125	0.4638671875
18.412	2.8271484375	0.4541015625
18.413996	2.8369140625	0.4638671875
18.416	2.841796875	0.4541015625
18.417996	2.8466796875	0.4541015625
18.42	2.8466796875	0.4541015625
18.422	2.8466796875	0.44921875
18.424	2.8466796875	0.4541015625
18.425996	2.8466796875	0.4443359375
18.428	2.8515625	0.44921875
18.429996	2.8466796875	0.44921875
18.432	2.8515625	0.44921875
18.433996	2.8515625	0.458984375
18.436	2.8515625	0.458984375
18.437996	2.8564453125	0.44921875
18.44	2.8515625	0.4638671875
18.442008	2.8515625	0.4541015625
18.444	2.8564453125	0.4638671875
18.446	2.861328125	0.458984375
18.448	2.8515625	0.458984375
18.45	2.861328125	0.4638671875
18.452	2.861328125	0.44921875
18.454	2.8564453125	0.4443359375
18.455996	2.8515625	0.4541015625
18.458	2.861328125	0.4638671875
18.459996	2.8564453125	0.46875
18.462	2.8564453125	0.458984375
18.463996	2.8564453125	0.44921875
18.466	2.861328125	0.4541015625
18.467996	2.861328125	0.458984375
18.47	2.8564453125	0.458984375
18.471996	2.8564453125	0.4638671875
18.474	2.861328125	0.4541015625
18.475996	2.8564453125	0.44921875
18.478	2.8515625	0.4443359375
18.479996	2.8515625	0.4541015625
18.482	2.8564453125	0.458984375
18.483996	2.8564453125	0.4541015625
18.486004	2.8515625	0.458984375
18.488	2.8564453125	0.4541015625
18.49	2.8564453125	0.4638671875
18.492	2.8564453125	0.4638671875
18.494	2.8515625	0.4541015625
18.496	2.861328125	0.458984375
18.497996	2.861328125	0.458984375
18.5	2.8564453125	0.458984375
18.501996	2.8564453125	0.46875
18.504	2.8564453125	0.458984375
18.505996	2.8564453125	0.458984375
18.508	2.8515625	0.4638671875
18.509996	2.8564453125	0.458984375
18.512	2.8564453125	0.46875
18.513996	2.8564453125	0.4541015625
18.516	2.8564453125	0.4638671875
18.517996	2.861328125	0.458984375
18.52	2.861328125	0.4541015625
18.521996	2.8515625	0.46875
18.524	2.8564453125	0.4541015625
18.525996	2.8515625	0.4541015625
18.528004	2.8564453125	0.4541015625
18.53	2.8466796875	0.4638671875
18.532	2.8515625	0.4638671875
18.534	2.8515625	0.4638671875
18.536	2.8564453125	0.478515625
18.538	2.8564453125	0.46875
18.54	2.8564453125	0.46875
18.541996	2.8564453125	0.4638671875
18.544	2.8564453125	0.4638671875
18.545996	2.8564453125	0.458984375
18.548	2.8564453125	0.458984375
18.55	2.8564453125	0.4736328125
18.552	2.8515625	0.4638671875
18.553996	2.8564453125	0.46875
18.556	2.8515625	0.478515625
18.557996	2.8515625	0.4638671875
18.56	2.8564453125	0.4736328125
18.561996	2.8515625	0.478515625
18.564	2.8564453125	0.4736328125
18.565996	2.8564453125	0.458984375
18.568	2.8466796875	0.46875
18.570008	2.8564453125	0.478515625
18.572	2.8466796875	0.478515625
18.574	2.861328125	0.46875
18.576	2.8466796875	0.4833984375
18.578	2.8515625	0.478515625
18.58	0.0	0.4736328125
18.582	0.0	0.46875
18.583996	0.0	0.4736328125
18.586	0.0	0.458984375
18.587996	0.0	0.4638671875
18.59	0.0	0.4736328125
18.591996	0.0	0.4736328125
18.594	0.0	0.478515625
18.595996	0.0	0.4833984375
18.598	0.0	0.4736328125
18.599996	0.0	0.4833984375
18.602	0.0	0.48828125
18.603996	0.0	0.4833984375
18.606	0.0	0.46875
18.607996	0.0	0.4833984375
18.61	0.0	0.4736328125
18.611996	0.0	0.478515625
18.614004	0.0	0.478515625
18.616	0.0	0.4833984375
18.618	0.0	0.4638671875
18.62	0.0	0.4736328125
18.622	0.0	0.4833984375
18.624	0.0	0.4833984375
18.625996	0.0	0.4736328125
18.628	0.0	0.4736328125
18.629996	0.0	0.48828125
18.632	0.0	0.48828125
18.633996	0.0	0.4833984375
18.636	0.0	0.478515625
18.637996	0.0	0.48828125
18.64	0.0	0.48828125
18.641996	0.0	0.48828125
18.644	0.0	0.4833984375
18.645996	0.0	0.48828125
18.648	0.0	0.4833984375
18.649996	0.0	0.4931640625
18.652	0.0	0.48828125
18.653996	0.0	0.48828125
18.656004	0.0	0.4833984375
18.658	0.0	0.4931640625
18.66	0.0	0.4833984375
18.662	0.0	0.4833984375
18.664	0.0	0.4736328125
18.666	0.0	0.4931640625
18.668	0.0	0.48828125
18.669996	0.0	0.4931640625
18.672	0.0	0.48828125
18.673996	0.0	0.5029296875
18.676	0.0	0.48828125
18.678	0.0	0.5029296875
18.68	0.0	0.5029296875
18.681996	0.0	0.5029296875
18.684	0.0	0.498046875
18.685996	0.0	0.4833984375
18.688	0.0	0.5029296875
18.689996	0.0	0.498046875
18.692	0.0	0.4931640625
18.693996	0.0	0.4931640625
18.696	0.0	0.4931640625
18.698008	0.0	0.5029296875
18.7	0.0	0.5029296875
18.702	0.0	0.498046875
18.704	0.1953125	0.4833984375
18.706	0.4638671875	0.4931640625
18.708	0.7080078125	0.498046875
18.71	0.9716796875	0.5029296875
18.711996	1.2255859375	0.498046875
18.714	1.484375	0.5126953125
18.715996	1.7431640625	0.5078125
18.718	1.9775390625	0.5029296875
18.719996	2.1826171875	0.5078125
18.722	2.3486328125	0.517578125
18.723996	2.490234375	0.5126953125
18.726	2.59765625	0.5029296875
18.727996	2.6708984375	0.517578125
18.73	2.7294921875	0.5029296875
18.731996	2.7685546875	0.517578125
18.734	2.7880859375	0.5126953125
18.735996	2.8076171875	0.5126953125
18.738	2.8271484375	0.5224609375
18.739996	2.8369140625	0.5224609375
18.742004	2.8369140625	0.5224609375
18.744	2.8466796875	0.5078125
18.746	2.841796875	0.5224609375
18.748	2.8466796875	0.5126953125
18.75	2.841796875	0.478515625
18.752	2.8564453125	0.517578125
18.753996	2.8466796875	0.5126953125
18.756	2.8466796875	0.5224609375
18.757996	2.8564453125	0.5224609375
18.76	2.8564453125	0.517578125
18.761996	2.861328125	0.5126953125
18.764	2.8466796875	0.5224609375
18.765996	2.8564453125	0.52734375
18.768	2.8515625	0.52734375
18.769996	2.8466796875	0.52734375
18.772	2.8564453125	0.517578125
18.773996	2.8515625	0.5078125
18.776	2.8564453125	0.517578125
18.777996	2.8564453125	0.517578125
18.78	2.8564453125	0.5224609375
18.781996	2.8564453125	0.52734375
18.784004	2.861328125	0.52734375
18.786	2.861328125	0.5224609375
18.788	2.861328125	0.52734375
18.79	2.8515625	0.52734375
18.792	2.8564453125	0.5322265625
18.794	2.8564453125	0.5224609375
18.796	2.8466796875	0.52734375
18.797996	2.8466796875	0.52734375
18.8	2.8515625	0.5224609375
18.801996	2.8564453125	0.517578125
18.804	2.8515625	0.5224609375
18.806	2.8515625	0.52734375
18.808	2.8515625	0.52734375
18.809996	2.8564453125	0.52734375
18.812	2.8564453125	0.52734375
18.813996	2.8515625	0.537109375
18.816	2.8564453125	0.5419921875
18.817996	2.861328125	0.5126953125
18.82	2.8564453125	0.537109375
18.821996	2.8564453125	0.5322265625
18.824	2.861328125	0.52734375
18.826008	2.8564453125	0.5078125
18.828	2.8466796875	0.517578125
18.83	2.8564453125	0.537109375
18.832	2.8515625	0.52734375
18.834	2.8466796875	0.537109375
18.836	2.8466796875	0.52734375
18.838	2.8515625	0.5322265625
18.839996	2.8466796875	0.537109375
18.842	2.8466796875	0.52734375
18.843996	2.8564453125	0.52734375
18.846	2.8564453125	0.537109375
18.847996	2.8515625	0.5224609375
18.85	2.8515625	0.5078125
18.851996	2.8564453125	0.5126953125
18.854	2.8515625	0.52734375
18.855996	2.8564453125	0.52734375
18.858	2.861328125	0.5322265625
18.859996	2.8466796875	0.52734375
18.862	2.8564453125	0.517578125
18.863996	2.8564453125	0.5224609375
18.866	2.8564453125	0.52734375
18.867996	2.8515625	0.5224609375
18.870004	2.8564453125	0.5029296875
18.872	2.8515625	0.52734375
18.874	2.8564453125	0.517578125
18.876	2.8515625	0.5224609375
18.878	2.8564453125	0.517578125
18.88	2.8564453125	0.5224609375
18.881996	2.8564453125	0.5224609375
18.884	2.8564453125	0.517578125
18.885996	2.861328125	0.52734375
18.888	2.8515625	0.517578125
18.889996	2.8515625	0.52734375
18.892	2.8564453125	0.52734375
18.893996	2.8564453125	0.52734375
18.896	2.861328125	0.5224609375
18.897996	2.8466796875	0.5224609375
18.9	2.8564453125	0.517578125
18.901996	2.8515625	0.5224609375
18.904	2.8515625	0.5224609375
18.905996	2.8564453125	0.5224609375
18.908	2.8515625	0.517578125
18.909996	2.8515625	0.5322265625
18.912004	2.8515625	0.517578125
18.914	2.8564453125	0.52734375
18.916	2.8564453125	0.5126953125
18.918	2.8564453125	0.5126953125
18.92	2.8515625	0.517578125
18.922	2.8466796875	0.517578125
18.924	2.8466796875	0.517578125
18.925996	0.0	0.5126953125
18.928	0.0	0.5078125
18.929996	0.0	0.5029296875
18.932	0.0	0.52734375
18.934	0.0	0.52734375
18.936	0.0	0.52734375
18.937996	0.0	0.517578125
18.94	0.0	0.52734375
18.941996	0.0	0.5224609375
18.944	0.0	0.5224609375
18.945996	0.0	0.517578125
18.948	0.0	0.517578125
18.949996	0.0	0.5224609375
18.952	0.0	0.5126953125
18.954008	0.0	0.52734375
18.956	0.0	0.517578125
18.958	0.0	0.5322265625
18.96	0.0	0.5224609375
18.962	0.0	0.517578125
18.964	0.0	0.5224609375
18.966	0.0	0.5126953125
18.967996	0.0	0.5224609375
18.97	0.0	0.517578125
18.971996	0.0	0.5126953125
18.974	0.0	0.5224609375
18.975996	0.0	0.52734375
18.978	0.0	0.517578125
18.979996	0.0	0.5224609375
18.982	0.0	0.5029296875
18.983996	0.0	0.517578125
18.986	0.0	0.517578125
18.987996	0.0	0.5224609375
18.99	0.0	0.5224609375
18.991996	0.0	0.5126953125
18.994	0.0	0.5029296875
18.995996	0.0	0.5078125
18.998004	0.0	0.517578125
19.0	0.0	0.5126953125
19.002	0.0	0.5029296875
19.004	0.0	0.5078125
19.006	0.0	0.5029296875
19.008	0.0	0.5126953125
19.009996	0.029296875	0.5029296875
19.012	0.2880859375	0.517578125
19.013996	0.556640625	0.5126953125
19.016	0.8154296875	0.4931640625
19.017996	1.07421875	0.517578125
19.02	1.3330078125	0.5078125
19.021996	1.5869140625	0.5078125
19.024	1.8310546875	0.5029296875
19.025996	2.060546875	0.498046875
19.028	2.2509765625	0.5029296875
19.029996	2.412109375	0.498046875
19.032	2.529296875	0.498046875
19.033996	2.626953125	0.5126953125
19.036	2.6904296875	0.498046875
19.037996	2.744140625	0.498046875
19.040004	2.783203125	0.5126953125
19.042	2.802734375	0.5078125
19.044	2.822265625	0.498046875
19.046	2.8271484375	0.5029296875
19.048	2.8369140625	0.5078125
19.05	2.8466796875	0.498046875
19.052	2.841796875	0.498046875
19.053996	2.8515625	0.498046875
19.056	2.8515625	0.5029296875
19.057996	2.8466796875	0.5029296875
19.06	2.8564453125	0.5029296875
19.062	2.8564453125	0.4931640625
19.064	2.8515625	0.498046875
19.065996	2.8564453125	0.5029296875
19.068	2.8564453125	0.5029296875
19.069996	2.861328125	0.5029296875
19.072	2.8564453125	0.4833984375
19.073996	2.8564453125	0.4833984375
19.076	2.861328125	0.4931640625
19.077996	2.861328125	0.498046875
19.08	2.8515625	0.5029296875
19.082008	2.8564453125	0.4931640625
19.084	2.8466796875	0.4931640625
19.086	2.861328125	0.5078125
19.088	2.8466796875	0.5078125
19.09	2.861328125	0.498046875
19.092	2.8564453125	0.498046875
19.094	2.8515625	0.4931640625
19.095996	2.861328125	0.4931640625
19.098	2.8564453125	0.5029296875
19.099996	0.0	0.4931640625
19.102	0.0	0.5029296875
19.103996	0.0	0.5029296875
19.106	0.0	0.4931640625
19.107996	0.0	0.48828125
19.11	0.0	0.498046875
19.111996	0.0	0.4931640625
19.114	0.0	0.5078125
19.115996	0.0	0.4931640625
19.118	0.0	0.498046875
19.119996	0.0	0.498046875
19.122	0.0	0.4931640625
19.123996	0.0	0.5029296875
19.126004	0.0	0.5029296875
19.128	0.0	0.498046875
19.13	0.0	0.498046875
19.132	0.0	0.498046875
19.134	0.0	0.5029296875
19.136	0.0	0.498046875
19.137996	0.0	0.5078125
19.14	0.0	0.5078125
19.141996	0.0	0.498046875
19.144	0.0	0.5029296875
19.145996	0.0	0.498046875
19.148	0.0	0.498046875
19.149996	0.0	0.498046875
19.152	0.0	0.498046875
19.153996	0.0	0.498046875
19.156	0.0	0.5029296875
19.157996	0.0	0.5029296875
19.16	0.0	0.48828125
19.161996	0.0	0.5029296875
19.164	0.0	0.4931640625
19.165996	0.0	0.5029296875
19.168004	0.0	0.4931640625
19.17	0.0	0.4833984375
19.172	0.0	0.478515625
19.174	0.0	0.48828125
19.176	0.0	0.498046875
19.178	0.0	0.498046875
19.18	0.0	0.4931640625
19.181996	0.0	0.4931640625
19.184	0.0	0.48828125
19.185996	0.0	0.48828125
19.188	0.0	0.4833984375
19.19	0.0	0.498046875
19.192	0.0	0.48828125
19.193996	0.0	0.48828125
19.196	0.0	0.5029296875
19.197996	0.0	0.4931640625
19.2	0.0	0.48828125
19.201996	0.0	0.4931640625
19.204	0.0	0.48828125
19.205996	0.0	0.498046875
19.208	0.0	0.4931640625
19.210008	0.0	0.4931640625
19.212	0.0	0.498046875
19.214	0.0	0.5029296875
19.216	0.0	0.48828125
19.218	0.0	0.4931640625
19.22	0.0	0.498046875
19.222	0.0	0.4931640625
19.223996	0.0	0.48828125
19.226	0.0	0.5029296875
19.227996	0.0	0.5029296875
19.23	0.0	0.498046875
19.231996	0.0	0.48828125
19.234	0.0	0.498046875
19.235996	0.0830078125	0.498046875
19.238	0.3369140625	0.4931640625
19.239996	0.6103515625	0.498046875
19.242	0.859375	0.5029296875
19.243996	1.123046875	0.4931640625
19.246	1.376953125	0.4931640625
19.247996	1.630859375	0.5029296875
19.25	1.8798828125	0.5078125
19.251996	2.08984375	0.4931640625
19.254004	2.28515625	0.4931640625
19.256	2.44140625	0.5029296875
19.258	2.55859375	0.5029296875
19.26	2.63671875	0.5078125
19.262	2.7099609375	0.498046875
19.264	2.744140625	0.4931640625
19.265996	2.7880859375	0.5078125
19.268	2.8076171875	0.5029296875
19.269996	2.822265625	0.5078125
19.272	2.83203125	0.498046875
19.273996	2.841796875	0.498046875
19.276	2.8369140625	0.5078125
19.277996	2.8466796875	0.498046875
19.28	2.8515625	0.5126953125
19.281996	2.8515625	0.5078125
19.284	2.8564453125	0.5029296875
19.285996	2.8515625	0.5029296875
19.288	2.8564453125	0.498046875
19.289996	2.8515625	0.498046875
19.292	2.8466796875	0.5126953125
19.293996	2.8564453125	0.5078125
19.296004	2.8515625	0.498046875
19.298	2.8564453125	0.5126953125
19.3	2.861328125	0.5029296875
19.302	2.861328125	0.5078125
19.304	2.8564453125	0.5078125
19.306	2.8515625	0.5029296875
19.308	2.8515625	0.498046875
19.309996	2.8564453125	0.498046875
19.312	2.8564453125	0.498046875
19.313996	2.8466796875	0.5078125
19.316	2.8564453125	0.517578125
19.318	2.8515625	0.5126953125
19.32	2.8564453125	0.5126953125
19.321996	2.8564453125	0.498046875
19.324	2.8564453125	0.498046875
19.325996	2.8466796875	0.5078125
19.328	2.861328125	0.498046875
19.329996	2.8564453125	0.498046875
19.332	2.8515625	0.5078125
19.333996	2.8564453125	0.498046875
19.336	2.8564453125	0.5078125
19.338008	2.8564453125	0.5029296875
19.34	2.8564453125	0.5029296875
19.342	2.8564453125	0.5029296875
19.344	2.8564453125	0.498046875
19.346	2.8564453125	0.5126953125
19.348	2.8515625	0.5029296875
19.35	2.861328125	0.5078125
19.351996	2.861328125	0.5078125
19.354	2.8564453125	0.5029296875
19.355996	2.8564453125	0.5126953125
19.358	2.8564453125	0.5078125
19.359996	2.861328125	0.498046875
19.362	2.861328125	0.5078125
19.363996	2.8564453125	0.498046875
19.366	2.8466796875	0.5029296875
19.367996	2.8466796875	0.5078125
19.37	2.8564453125	0.5029296875
19.371996	2.861328125	0.5029296875
19.374	2.8564453125	0.498046875
19.375996	2.861328125	0.5029296875
19.378	2.8515625	0.498046875
19.379996	2.8515625	0.5078125
19.382004	2.861328125	0.517578125
19.384	2.861328125	0.5029296875
19.386	2.8564453125	0.5029296875
19.388	2.8564453125	0.5029296875
19.39	2.8564453125	0.4931640625
19.392	2.8564453125	0.5126953125
19.393996	2.8466796875	0.5078125
19.396	2.8564453125	0.498046875
19.397996	2.8564453125	0.5029296875
19.4	2.8564453125	0.498046875
19.401996	2.861328125	0.5078125
19.404	2.8466796875	0.5126953125
19.405996	2.861328125	0.5029296875
19.408	2.8564453125	0.4931640625
19.409996	2.8515625	0.5029296875
19.412	2.8564453125	0.5078125
19.413996	2.861328125	0.4931640625
19.416	2.8564453125	0.5126953125
19.417996	2.861328125	0.5078125
19.42	2.861328125	0.5126953125
19.421996	2.8515625	0.5029296875
19.424004	2.861328125	0.5078125
19.426	2.8564453125	0.5078125
19.428	2.8564453125	0.5029296875
19.43	2.8564453125	0.498046875
19.432	2.8515625	0.517578125
19.434	2.861328125	0.498046875
19.436	2.8515625	0.498046875
19.437996	2.8564453125	0.5078125
19.44	2.8515625	0.4931640625
19.441996	2.861328125	0.498046875
19.444	2.8515625	0.5078125
19.446	2.8564453125	0.5078125
19.448	2.8515625	0.5078125
19.449996	2.8564453125	0.5078125
19.452	2.861328125	0.4931640625
19.453996	2.8564453125	0.4931640625
19.456	2.8564453125	0.5078125
19.457996	2.8515625	0.5078125
19.46	2.8515625	0.5078125
19.461996	2.861328125	0.4931640625
19.464	2.861328125	0.4931640625
19.466008	2.861328125	0.498046875
19.468	2.8564453125	0.5029296875
19.47	2.861328125	0.498046875
19.472	2.8515625	0.478515625
19.474	2.8564453125	0.48828125
19.476	2.8515625	0.498046875
19.478	2.861328125	0.5078125
19.479996	2.8515625	0.5029296875
19.482	2.8564453125	0.5029296875
19.483996	2.8515625	0.48828125
19.486	2.861328125	0.4931640625
19.487996	2.861328125	0.48828125
19.49	2.8515625	0.4931640625
19.491996	2.861328125	0.48828125
19.494	2.8515625	0.4833984375
19.495996	2.8515625	0.4931640625
19.498	2.861328125	0.48828125
19.499996	2.8515625	0.4931640625
19.502	2.8515625	0.4931640625
19.503996	2.8564453125	0.48828125
19.506	2.8564453125	0.4833984375
19.507996	2.8564453125	0.48828125
19.510004	2.8564453125	0.48828125
19.512	2.861328125	0.48828125
19.514	2.861328125	0.4833984375
19.516	2.861328125	0.4931640625
19.518	2.8564453125	0.4833984375
19.52	2.8564453125	0.4833984375
19.521996	2.861328125	0.478515625
19.524	2.861328125	0.478515625
19.525996	2.8564453125	0.4833984375
19.528	2.861328125	0.4833984375
19.529996	2.8515625	0.46875
19.532	2.8564453125	0.478515625
19.533996	2.8515625	0.4833984375
19.536	2.8515625	0.478515625
19.537996	2.861328125	0.4833984375
19.54	2.8466796875	0.4736328125
19.541996	2.8515625	0.478515625
19.544	0.0	0.4736328125
19.545996	0.0	0.478515625
19.548	0.0	0.46875
19.549996	0.0	0.478515625
19.552004	0.0	0.46875
19.554	0.0	0.46875
19.556	0.0	0.4736328125
19.558	0.0	0.4736328125
19.56	0.0	0.46875
19.562	0.0	0.4833984375
19.564	0.0	0.4736328125
19.565996	0.0	0.4443359375
19.568	0.0	0.46875
19.569996	0.0	0.458984375
19.572	0.0	0.478515625
19.574	0.0	0.46875
19.576	0.0	0.4638671875
19.577996	0.0	0.4638671875
19.58	0.0	0.4638671875
19.581996	0.0	0.4736328125
19.584	0.0	0.458984375
19.585996	0.0	0.4638671875
19.588	0.0	0.46875
19.589996	0.0	0.4638671875
19.592	0.0	0.458984375
19.594008	0.0	0.4541015625
19.596	0.0	0.458984375
19.598	0.0	0.4638671875
19.6	0.0	0.46875
19.602	0.0	0.458984375
19.604	0.0	0.458984375
19.606	0.0	0.458984375
19.607996	0.0	0.44921875
19.61	0.0	0.458984375
19.611996	0.0	0.4541015625
19.614	0.0	0.458984375
19.615996	0.0	0.44921875
19.618	0.0	0.458984375
19.619996	0.0	0.458984375
19.622	0.0	0.458984375
19.623996	0.0	0.458984375
19.626	0.0	0.458984375
19.627996	0.0	0.4541015625
19.63	0.0	0.4443359375
19.631996	0.0	0.4541015625
19.634	0.0	0.4541015625
19.635996	0.0	0.458984375
19.638004	0.0244140625	0.4541015625
19.64	0.283203125	0.4443359375
19.642	0.537109375	0.4443359375
19.644	0.80078125	0.4541015625
